DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-13:48:57.559909 1900000000 1900000000 1754 0.665 983 0.647 2010 0.511
2022/07/18-13:48:57.587600 1900000000 1900000000 1757 2.937 980 2.918 2012 0.509
2022/07/18-13:48:57.603582 1900000000 1900000000 1759 1.351 981 1.332 2014 0.509
2022/07/18-13:48:57.625272 1900000000 1900000000 1763 1.365 977 1.345 2016 0.506
2022/07/18-13:48:57.644214 1900000000 1900000000 1765 -1.698 977 -1.716 2017 0.505
2022/07/18-13:48:57.661886 1900000000 1900000000 1769 0.312 977 0.293 2020 0.505
2022/07/18-13:48:57.690985 1900000000 1900000000 1769 -1.293 980 -1.312 2022 0.506
2022/07/18-13:48:57.711012 1900000000 1900000000 1769 -2.495 983 -2.514 2024 0.507
2022/07/18-13:48:57.738441 1900000000 1900000000 1768 -1.685 984 -1.705 2024 0.508
2022/07/18-13:48:57.763327 1900000000 1900000000 1769 -2.634 985 -2.652 2025 0.508
2022/07/18-13:48:57.780371 1900000000 1900000000 1765 -2.900 994 -2.919 2026 0.513
2022/07/18-13:48:57.800815 1900000000 1900000000 1767 -1.784 976 -1.804 2018 0.505
2022/07/18-13:48:57.826325 1900000000 1900000000 1764 -0.092 983 -0.111 2019 0.509
2022/07/18-13:48:57.847516 1900000000 1900000000 1762 3.053 978 3.034 2015 0.507
2022/07/18-13:48:57.871089 1900000000 1900000000 1758 -0.748 976 -0.767 2011 0.507
2022/07/18-13:48:57.898193 1900000000 1900000000 1760 0.010 970 -0.010 2009 0.504
2022/07/18-13:48:57.922492 1900000000 1900000000 1756 -3.133 966 3.130 2005 0.503
2022/07/18-13:48:57.944714 1900000000 1900000000 1756 0.082 971 0.063 2006 0.505
2022/07/18-13:48:57.973344 1900000000 1900000000 1756 0.369 969 0.351 2005 0.504
2022/07/18-13:48:57.986819 1900000000 1900000000 1758 1.835 955 1.816 2001 0.498
2022/07/18-13:48:58.006351 1900000000 1900000000 1757 -1.648 962 -1.667 2003 0.501
2022/07/18-13:48:58.025270 1900000000 1900000000 1758 -2.614 963 -2.633 2004 0.501
2022/07/18-13:48:58.047865 1900000000 1900000000 1761 -1.783 953 -1.802 2003 0.496
2022/07/18-13:48:58.067697 1900000000 1900000000 1764 -0.306 947 -0.325 2002 0.493
2022/07/18-13:48:58.088037 1900000000 1900000000 1765 -0.397 944 -0.417 2001 0.491
2022/07/18-13:48:58.106495 1900000000 1900000000 1767 2.568 935 2.549 1999 0.486
2022/07/18-13:48:58.126274 1900000000 1900000000 1770 -0.682 935 -0.701 2002 0.486
2022/07/18-13:48:58.146073 1900000000 1900000000 1773 2.702 943 2.684 2008 0.489
2022/07/18-13:48:58.169904 1900000000 1900000000 1774 -1.044 934 -1.064 2005 0.485
2022/07/18-13:48:58.193136 1900000000 1900000000 1779 0.913 928 0.894 2006 0.481
2022/07/18-13:48:58.215398 1900000000 1900000000 1780 1.533 932 1.514 2009 0.482
2022/07/18-13:48:58.228631 1900000000 1900000000 1781 2.481 936 2.461 2012 0.484
2022/07/18-13:48:58.258799 1900000000 1900000000 1785 -0.508 929 -0.528 2012 0.480
2022/07/18-13:48:58.285390 1900000000 1900000000 1786 2.569 928 2.550 2013 0.479
2022/07/18-13:48:58.311338 1900000000 1900000000 1788 -2.880 932 -2.898 2016 0.481
2022/07/18-13:48:58.333842 1900000000 1900000000 1790 0.226 932 0.207 2018 0.480
2022/07/18-13:48:58.354787 1900000000 1900000000 1789 -2.187 941 -2.206 2022 0.484
2022/07/18-13:48:58.387288 1900000000 1900000000 1790 -2.733 942 -2.752 2023 0.484
2022/07/18-13:48:58.407840 1900000000 1900000000 1789 1.495 950 1.476 2025 0.488
2022/07/18-13:48:58.427451 1900000000 1900000000 1789 -1.228 945 -1.248 2023 0.486
2022/07/18-13:48:58.452188 1900000000 1900000000 1786 2.936 955 2.916 2025 0.491
2022/07/18-13:48:58.468644 1900000000 1900000000 1782 1.933 965 1.914 2026 0.496
2022/07/18-13:48:58.485406 1900000000 1900000000 1780 -1.301 964 -1.321 2024 0.496
2022/07/18-13:48:58.511841 1900000000 1900000000 1778 -0.395 969 -0.414 2025 0.499
2022/07/18-13:48:58.533473 1900000000 1900000000 1775 -3.007 974 -3.026 2025 0.502
2022/07/18-13:48:58.554618 1900000000 1900000000 1770 -1.709 982 -1.727 2025 0.507
2022/07/18-13:48:58.573520 1900000000 1900000000 1768 0.512 974 0.494 2018 0.504
2022/07/18-13:48:58.594900 1900000000 1900000000 1766 -1.741 983 -1.760 2021 0.508
2022/07/18-13:48:58.611933 1900000000 1900000000 1761 0.345 984 0.326 2017 0.510
2022/07/18-13:48:58.638589 1900000000 1900000000 1756 -1.863 980 -1.883 2011 0.509
2022/07/18-13:48:58.669156 1900000000 1900000000 1751 -2.637 982 -2.656 2007 0.511
2022/07/18-13:48:58.693565 1900000000 1900000000 1747 2.496 976 2.477 2001 0.510
2022/07/18-13:48:58.706232 1900000000 1900000000 1743 2.487 976 2.468 1998 0.510
2022/07/18-13:48:58.726895 1900000000 1900000000 1739 -1.049 973 -1.068 1993 0.510
2022/07/18-13:48:58.751789 1900000000 1900000000 1736 2.635 973 2.615 1990 0.511
2022/07/18-13:48:58.774621 1900000000 1900000000 1731 -3.134 968 3.130 1984 0.510
2022/07/18-13:48:58.787091 1900000000 1900000000 1726 1.603 975 1.584 1983 0.514
2022/07/18-13:48:58.808933 1900000000 1900000000 1724 -2.904 966 -2.923 1977 0.511
2022/07/18-13:48:58.832374 1900000000 1900000000 1719 2.934 971 2.915 1974 0.514
2022/07/18-13:48:58.851640 1900000000 1900000000 1714 -1.942 974 -1.961 1971 0.517
2022/07/18-13:48:58.882430 1900000000 1900000000 1712 -2.948 967 -2.968 1966 0.514
2022/07/18-13:48:58.903513 1900000000 1900000000 1709 2.421 970 2.401 1965 0.516
2022/07/18-13:48:58.931379 1900000000 1900000000 1706 -2.640 974 -2.660 1964 0.519
2022/07/18-13:48:58.949257 1900000000 1900000000 1703 0.666 977 0.646 1964 0.521
2022/07/18-13:48:58.969891 1900000000 1900000000 1700 2.550 975 2.531 1960 0.521
2022/07/18-13:48:58.987226 1900000000 1900000000 1699 -2.753 978 -2.772 1960 0.522
2022/07/18-13:48:59.011032 1900000000 1900000000 1697 1.344 979 1.325 1959 0.523
2022/07/18-13:48:59.032403 1900000000 1900000000 1695 -1.380 987 -1.400 1961 0.527
2022/07/18-13:48:59.056132 1900000000 1900000000 1694 2.995 991 2.976 1963 0.530
2022/07/18-13:48:59.074547 1900000000 1900000000 1691 -1.603 998 -1.623 1964 0.533
2022/07/18-13:48:59.092666 1900000000 1900000000 1691 2.422 1002 2.402 1965 0.535
2022/07/18-13:48:59.123258 1900000000 1900000000 1689 -2.104 1009 -2.124 1967 0.538
2022/07/18-13:48:59.147401 1900000000 1900000000 1686 -1.287 1017 -1.306 1969 0.543
2022/07/18-13:48:59.169746 1900000000 1900000000 1686 1.239 1018 1.220 1970 0.543
2022/07/18-13:48:59.193753 1900000000 1900000000 1686 0.890 1021 0.871 1971 0.545
2022/07/18-13:48:59.214207 1900000000 1900000000 1683 0.403 1031 0.383 1974 0.550
2022/07/18-13:48:59.239480 1900000000 1900000000 1685 1.487 1030 1.467 1975 0.549
2022/07/18-13:48:59.259513 1900000000 1900000000 1683 -2.238 1033 -2.257 1975 0.551
2022/07/18-13:48:59.286588 1900000000 1900000000 1685 -2.737 1031 -2.757 1975 0.549
2022/07/18-13:48:59.301495 1900000000 1900000000 1684 1.230 1038 1.211 1978 0.553
2022/07/18-13:48:59.332056 1900000000 1900000000 1682 1.911 1041 1.891 1978 0.554
2022/07/18-13:48:59.345489 1900000000 1900000000 1685 1.238 1032 1.219 1976 0.550
2022/07/18-13:48:59.375060 1900000000 1900000000 1687 -0.253 1023 -0.273 1973 0.545
2022/07/18-13:48:59.399068 1900000000 1900000000 1687 -2.730 1029 -2.750 1976 0.548
2022/07/18-13:48:59.427496 1900000000 1900000000 1684 -0.143 1042 -0.163 1980 0.554
2022/07/18-13:48:59.447555 1900000000 1900000000 1685 0.806 1033 0.786 1977 0.550
2022/07/18-13:48:59.477323 1900000000 1900000000 1687 -1.558 1034 -1.577 1978 0.550
2022/07/18-13:48:59.501520 1900000000 1900000000 1686 0.942 1035 0.922 1979 0.550
2022/07/18-13:48:59.523643 1900000000 1900000000 1686 -2.312 1033 -2.331 1977 0.550
2022/07/18-13:48:59.551321 1900000000 1900000000 1684 2.591 1043 2.572 1981 0.555
2022/07/18-13:48:59.570138 1900000000 1900000000 1684 1.559 1039 1.539 1979 0.553
2022/07/18-13:48:59.589577 1900000000 1900000000 1686 -0.321 1030 -0.341 1976 0.548
2022/07/18-13:48:59.611289 1900000000 1900000000 1685 0.640 1036 0.620 1978 0.551
2022/07/18-13:48:59.634592 1900000000 1900000000 1682 -1.988 1034 -2.007 1974 0.551
2022/07/18-13:48:59.655393 1900000000 1900000000 1681 -0.625 1042 -0.645 1978 0.555
2022/07/18-13:48:59.678410 1900000000 1900000000 1678 -2.707 1042 -2.727 1975 0.556
2022/07/18-13:48:59.696099 1900000000 1900000000 1674 -2.950 1042 -2.969 1972 0.557
2022/07/18-13:48:59.717303 1900000000 1900000000 1668 1.280 1044 1.261 1968 0.559
2022/07/18-13:48:59.741929 1900000000 1900000000 1665 1.699 1041 1.679 1964 0.559
2022/07/18-13:48:59.763291 1900000000 1900000000 1659 2.181 1045 2.161 1961 0.562
2022/07/18-13:48:59.787751 1900000000 1900000000 1656 -2.103 1041 -2.123 1956 0.561
2022/07/18-13:48:59.803310 1900000000 1900000000 1651 2.999 1048 2.980 1956 0.565
2022/07/18-13:48:59.827778 1900000000 1900000000 1648 2.906 1047 2.886 1953 0.566
2022/07/18-13:48:59.843382 1900000000 1900000000 1649 1.099 1039 1.079 1949 0.562
2022/07/18-13:48:59.868529 1900000000 1900000000 1649 3.065 1048 3.045 1954 0.566
2022/07/18-13:48:59.893287 1900000000 1900000000 1650 -1.357 1047 -1.377 1954 0.566
2022/07/18-13:48:59.912993 1900000000 1900000000 1654 -0.820 1044 -0.840 1956 0.563
2022/07/18-13:48:59.933152 1900000000 1900000000 1657 2.709 1042 2.689 1957 0.561
2022/07/18-13:48:59.962439 1900000000 1900000000 1660 3.042 1046 3.022 1962 0.562
2022/07/18-13:48:59.980573 1900000000 1900000000 1667 1.282 1044 1.263 1967 0.560
2022/07/18-13:49:00.000762 1900000000 1900000000 1672 1.029 1043 1.010 1970 0.558
2022/07/18-13:49:00.019768 1900000000 1900000000 1679 -1.291 1040 -1.311 1975 0.555
2022/07/18-13:49:00.047052 1900000000 1900000000 1680 -2.206 1044 -2.226 1978 0.556
2022/07/18-13:49:00.076978 1900000000 1900000000 1680 -0.473 1045 -0.492 1979 0.557
2022/07/18-13:49:00.100218 1900000000 1900000000 1679 2.902 1046 2.881 1978 0.557
2022/07/18-13:49:00.118276 1900000000 1900000000 1677 -0.428 1039 -0.448 1973 0.555
2022/07/18-13:49:00.138831 1900000000 1900000000 1674 2.034 1048 2.014 1975 0.559
2022/07/18-13:49:00.165301 1900000000 1900000000 1670 -2.220 1051 -2.239 1973 0.562
2022/07/18-13:49:00.183415 1900000000 1900000000 1668 -2.729 1052 -2.749 1972 0.563
2022/07/18-13:49:00.200919 1900000000 1900000000 1665 -2.119 1057 -2.139 1972 0.565
2022/07/18-13:49:00.219452 1900000000 1900000000 1662 2.261 1053 2.242 1968 0.565
2022/07/18-13:49:00.242757 1900000000 1900000000 1660 -1.334 1055 -1.353 1967 0.566
2022/07/18-13:49:00.269519 1900000000 1900000000 1660 -3.133 1056 3.131 1967 0.566
2022/07/18-13:49:00.297880 1900000000 1900000000 1664 3.085 1041 3.065 1963 0.559
2022/07/18-13:49:00.315792 1900000000 1900000000 1665 2.552 1036 2.533 1961 0.557
2022/07/18-13:49:00.335858 1900000000 1900000000 1666 -0.687 1038 -0.706 1962 0.557
2022/07/18-13:49:00.357810 1900000000 1900000000 1667 1.167 1037 1.147 1963 0.557
2022/07/18-13:49:00.374320 1900000000 1900000000 1666 3.110 1033 3.091 1961 0.555
2022/07/18-13:49:00.401528 1900000000 1900000000 1668 2.757 1032 2.737 1961 0.554
2022/07/18-13:49:00.414205 1900000000 1900000000 1670 -0.296 1027 -0.315 1960 0.551
2022/07/18-13:49:00.456949 1900000000 1900000000 1668 -2.520 1020 -2.539 1956 0.549
2022/07/18-13:49:00.476431 1900000000 1900000000 1670 2.438 1013 2.418 1954 0.545
2022/07/18-13:49:00.498508 1900000000 1900000000 1668 -1.894 1010 -1.914 1950 0.545
2022/07/18-13:49:00.527149 1900000000 1900000000 1668 1.682 1002 1.663 1946 0.541
2022/07/18-13:49:00.551217 1900000000 1900000000 1668 -0.828 1000 -0.847 1945 0.540
2022/07/18-13:49:00.571539 1900000000 1900000000 1669 1.329 995 1.309 1943 0.538
2022/07/18-13:49:00.597150 1900000000 1900000000 1670 2.785 993 2.765 1943 0.536
2022/07/18-13:49:00.613178 1900000000 1900000000 1671 -0.244 995 -0.263 1945 0.537
2022/07/18-13:49:00.636064 1900000000 1900000000 1674 0.579 994 0.560 1947 0.536
2022/07/18-13:49:00.656868 1900000000 1900000000 1676 -0.822 992 -0.842 1947 0.534
2022/07/18-13:49:00.679262 1900000000 1900000000 1678 -0.422 997 -0.442 1952 0.536
2022/07/18-13:49:00.703575 1900000000 1900000000 1684 0.725 987 0.705 1952 0.530
2022/07/18-13:49:00.717039 1900000000 1900000000 1688 -1.377 995 -1.396 1959 0.533
2022/07/18-13:49:00.742524 1900000000 1900000000 1694 0.085 998 0.065 1966 0.533
2022/07/18-13:49:00.777349 1900000000 1900000000 1698 0.762 998 0.742 1970 0.531
2022/07/18-13:49:00.791778 1900000000 1900000000 1703 -0.688 996 -0.708 1973 0.529
2022/07/18-13:49:00.809141 1900000000 1900000000 1708 -1.652 993 -1.672 1976 0.526
2022/07/18-13:49:00.829031 1900000000 1900000000 1713 -2.305 993 -2.324 1980 0.525
2022/07/18-13:49:00.849970 1900000000 1900000000 1718 -0.865 1000 -0.885 1988 0.527
2022/07/18-13:49:00.879597 1900000000 1900000000 1722 2.245 1000 2.226 1991 0.526
2022/07/18-13:49:00.900474 1900000000 1900000000 1726 -1.681 999 -1.701 1994 0.524
2022/07/18-13:49:00.920017 1900000000 1900000000 1730 1.561 1003 1.541 2000 0.525
2022/07/18-13:49:00.940212 1900000000 1900000000 1737 2.057 998 2.037 2003 0.522
2022/07/18-13:49:00.964541 1900000000 1900000000 1741 1.420 1001 1.400 2008 0.522
2022/07/18-13:49:00.984838 1900000000 1900000000 1746 0.183 1006 0.164 2015 0.523
2022/07/18-13:49:01.009551 1900000000 1900000000 1752 -0.019 998 -0.038 2016 0.518
2022/07/18-13:49:01.025296 1900000000 1900000000 1755 1.708 998 1.690 2019 0.517
2022/07/18-13:49:01.055284 1900000000 1900000000 1761 1.593 986 1.574 2018 0.510
2022/07/18-13:49:01.079398 1900000000 1900000000 1766 -0.382 974 -0.401 2017 0.504
2022/07/18-13:49:01.097287 1900000000 1900000000 1768 -2.459 979 -2.478 2021 0.506
2022/07/18-13:49:01.121680 1900000000 1900000000 1769 -0.793 980 -0.812 2022 0.506
2022/07/18-13:49:01.151296 1900000000 1900000000 1774 -0.417 959 -0.436 2016 0.496
2022/07/18-13:49:01.174882 1900000000 1900000000 1773 0.262 968 0.242 2020 0.500
2022/07/18-13:49:01.196163 1900000000 1900000000 1774 -0.344 964 -0.363 2019 0.498
2022/07/18-13:49:01.215211 1900000000 1900000000 1773 -1.876 960 -1.895 2017 0.496
2022/07/18-13:49:01.231891 1900000000 1900000000 1773 -1.063 947 -1.083 2010 0.491
2022/07/18-13:49:01.261857 1900000000 1900000000 1773 0.265 948 0.246 2011 0.491
2022/07/18-13:49:01.284009 1900000000 1900000000 1771 -2.920 946 -2.939 2008 0.491
2022/07/18-13:49:01.308208 1900000000 1900000000 1770 1.701 948 1.682 2008 0.492
2022/07/18-13:49:01.327610 1900000000 1900000000 1768 -1.728 945 -1.746 2005 0.491
2022/07/18-13:49:01.351408 1900000000 1900000000 1767 0.353 945 0.334 2004 0.491
2022/07/18-13:49:01.377197 1900000000 1900000000 1764 1.016 948 0.997 2003 0.493
2022/07/18-13:49:01.391485 1900000000 1900000000 1761 0.123 955 0.104 2003 0.497
2022/07/18-13:49:01.412100 1900000000 1900000000 1758 -1.080 959 -1.099 2003 0.499
2022/07/18-13:49:01.425597 1900000000 1900000000 1756 2.469 958 2.449 2000 0.500
2022/07/18-13:49:01.471941 1900000000 1900000000 1751 1.936 962 1.917 1998 0.502
2022/07/18-13:49:01.493795 1900000000 1900000000 1751 1.858 961 1.839 1997 0.502
2022/07/18-13:49:01.519327 1900000000 1900000000 1750 -0.383 966 -0.401 1999 0.505
2022/07/18-13:49:01.538585 1900000000 1900000000 1748 -2.019 972 -2.037 2000 0.507
2022/07/18-13:49:01.565006 1900000000 1900000000 1747 -2.585 977 -2.604 2001 0.510
2022/07/18-13:49:01.584789 1900000000 1900000000 1748 3.080 976 3.060 2002 0.509
2022/07/18-13:49:01.600812 1900000000 1900000000 1749 1.273 975 1.254 2002 0.509
2022/07/18-13:49:01.624328 1900000000 1900000000 1750 -0.287 982 -0.306 2007 0.511
2022/07/18-13:49:01.650518 1900000000 1900000000 1750 1.967 989 1.947 2010 0.514
2022/07/18-13:49:01.672145 1900000000 1900000000 1755 -2.374 985 -2.393 2013 0.511
2022/07/18-13:49:01.690275 1900000000 1900000000 1757 2.961 992 2.942 2018 0.514
2022/07/18-13:49:01.710531 1900000000 1900000000 1761 0.004 989 -0.014 2019 0.512
2022/07/18-13:49:01.739788 1900000000 1900000000 1762 1.687 990 1.668 2021 0.512
2022/07/18-13:49:01.764046 1900000000 1900000000 1768 -1.528 985 -1.548 2024 0.509
2022/07/18-13:49:01.782203 1900000000 1900000000 1769 -1.900 988 -1.919 2026 0.509
2022/07/18-13:49:01.801979 1900000000 1900000000 1770 0.198 992 0.178 2029 0.511
2022/07/18-13:49:01.822377 1900000000 1900000000 1772 -2.249 994 -2.268 2031 0.511
2022/07/18-13:49:01.840492 1900000000 1900000000 1773 2.285 999 2.265 2035 0.513
2022/07/18-13:49:01.862952 1900000000 1900000000 1777 -2.379 984 -2.398 2031 0.506
2022/07/18-13:49:01.883916 1900000000 1900000000 1777 -2.805 981 -2.824 2030 0.504
2022/07/18-13:49:01.901973 1900000000 1900000000 1775 2.837 990 2.817 2032 0.509
2022/07/18-13:49:01.922192 1900000000 1900000000 1775 1.279 996 1.260 2035 0.511
2022/07/18-13:49:01.951378 1900000000 1900000000 1775 -0.244 990 -0.262 2032 0.509
2022/07/18-13:49:01.970099 1900000000 1900000000 1773 2.047 986 2.028 2029 0.507
2022/07/18-13:49:01.987616 1900000000 1900000000 1771 0.950 986 0.931 2027 0.508
2022/07/18-13:49:02.013809 1900000000 1900000000 1767 -1.589 987 -1.608 2024 0.509
2022/07/18-13:49:02.035262 1900000000 1900000000 1762 1.047 987 1.029 2020 0.511
2022/07/18-13:49:02.056085 1900000000 1900000000 1758 -1.612 987 -1.631 2016 0.511
2022/07/18-13:49:02.083434 1900000000 1900000000 1754 -1.685 984 -1.704 2012 0.511
2022/07/18-13:49:02.102080 1900000000 1900000000 1748 -1.988 987 -2.008 2007 0.514
2022/07/18-13:49:02.128217 1900000000 1900000000 1745 -1.522 983 -1.541 2003 0.513
2022/07/18-13:49:02.153970 1900000000 1900000000 1737 -1.572 990 -1.592 1999 0.518
2022/07/18-13:49:02.179151 1900000000 1900000000 1732 -0.478 988 -0.498 1994 0.519
2022/07/18-13:49:02.196273 1900000000 1900000000 1728 0.615 983 0.596 1988 0.517
2022/07/18-13:49:02.223637 1900000000 1900000000 1721 2.469 991 2.450 1986 0.523
2022/07/18-13:49:02.248553 1900000000 1900000000 1714 -1.560 995 -1.579 1982 0.526
2022/07/18-13:49:02.270240 1900000000 1900000000 1707 1.921 991 1.901 1974 0.526
2022/07/18-13:49:02.295555 1900000000 1900000000 1700 1.994 1004 1.975 1974 0.533
2022/07/18-13:49:02.318001 1900000000 1900000000 1694 0.137 1003 0.117 1969 0.535
2022/07/18-13:49:02.350075 1900000000 1900000000 1688 -1.537 1000 -1.557 1962 0.535
2022/07/18-13:49:02.367140 1900000000 1900000000 1682 -1.185 1005 -1.204 1960 0.539
2022/07/18-13:49:02.388115 1900000000 1900000000 1675 1.755 1011 1.735 1956 0.543
2022/07/18-13:49:02.408897 1900000000 1900000000 1668 -2.312 1013 -2.331 1952 0.546
2022/07/18-13:49:02.438627 1900000000 1900000000 1661 -0.142 1014 -0.162 1947 0.548
2022/07/18-13:49:02.459159 1900000000 1900000000 1651 2.508 1031 2.488 1947 0.558
2022/07/18-13:49:02.488674 1900000000 1900000000 1647 0.865 1029 0.846 1942 0.558
2022/07/18-13:49:02.508181 1900000000 1900000000 1640 0.361 1031 0.341 1937 0.561
2022/07/18-13:49:02.528008 1900000000 1900000000 1634 -0.482 1030 -0.502 1932 0.562
2022/07/18-13:49:02.555745 1900000000 1900000000 1623 1.940 1047 1.920 1931 0.573
2022/07/18-13:49:02.578840 1900000000 1900000000 1619 1.603 1043 1.584 1926 0.572
2022/07/18-13:49:02.597108 1900000000 1900000000 1615 -2.610 1046 -2.631 1924 0.575
2022/07/18-13:49:02.622035 1900000000 1900000000 1611 2.963 1048 2.943 1922 0.577
2022/07/18-13:49:02.635699 1900000000 1900000000 1605 -0.459 1055 -0.479 1921 0.582
2022/07/18-13:49:02.664677 1900000000 1900000000 1605 3.034 1044 3.014 1914 0.577
2022/07/18-13:49:02.687126 1900000000 1900000000 1599 -0.265 1062 -0.285 1919 0.586
2022/07/18-13:49:02.703644 1900000000 1900000000 1596 1.859 1068 1.839 1920 0.590
2022/07/18-13:49:02.720790 1900000000 1900000000 1594 2.234 1065 2.214 1917 0.589
2022/07/18-13:49:02.759765 1900000000 1900000000 1592 1.507 1077 1.487 1922 0.595
2022/07/18-13:49:02.774986 1900000000 1900000000 1591 -0.521 1081 -0.541 1924 0.597
2022/07/18-13:49:02.798368 1900000000 1900000000 1590 -2.647 1090 -2.667 1928 0.601
2022/07/18-13:49:02.826686 1900000000 1900000000 1590 1.879 1094 1.860 1930 0.603
2022/07/18-13:49:02.844002 1900000000 1900000000 1591 -1.628 1094 -1.649 1931 0.602
2022/07/18-13:49:02.870686 1900000000 1900000000 1596 -0.951 1097 -0.972 1937 0.602
2022/07/18-13:49:02.895002 1900000000 1900000000 1604 -1.812 1087 -1.831 1937 0.596
2022/07/18-13:49:02.917056 1900000000 1900000000 1603 1.965 1093 1.946 1940 0.599
2022/07/18-13:49:02.941460 1900000000 1900000000 1604 2.502 1095 2.482 1942 0.599
2022/07/18-13:49:02.967239 1900000000 1900000000 1604 1.365 1099 1.345 1944 0.601
2022/07/18-13:49:02.980612 1900000000 1900000000 1606 1.321 1094 1.301 1943 0.598
2022/07/18-13:49:03.003438 1900000000 1900000000 1610 1.536 1095 1.516 1947 0.597
2022/07/18-13:49:03.021070 1900000000 1900000000 1608 1.854 1093 1.835 1944 0.597
2022/07/18-13:49:03.040301 1900000000 1900000000 1608 -0.830 1091 -0.849 1943 0.596
2022/07/18-13:49:03.056068 1900000000 1900000000 1609 1.836 1088 1.816 1942 0.595
2022/07/18-13:49:03.081693 1900000000 1900000000 1607 -2.933 1085 -2.953 1940 0.594
2022/07/18-13:49:03.105481 1900000000 1900000000 1604 0.938 1089 0.918 1939 0.596
2022/07/18-13:49:03.123121 1900000000 1900000000 1605 -2.057 1077 -2.077 1933 0.591
2022/07/18-13:49:03.144878 1900000000 1900000000 1600 2.536 1073 2.515 1927 0.591
2022/07/18-13:49:03.171526 1900000000 1900000000 1600 -1.039 1065 -1.059 1922 0.587
2022/07/18-13:49:03.192622 1900000000 1900000000 1603 -2.542 1058 -2.563 1920 0.583
2022/07/18-13:49:03.214332 1900000000 1900000000 1606 -2.889 1051 -2.908 1919 0.580
2022/07/18-13:49:03.235471 1900000000 1900000000 1610 -3.000 1046 -3.020 1920 0.576
2022/07/18-13:49:03.264846 1900000000 1900000000 1613 1.713 1047 1.693 1923 0.576
2022/07/18-13:49:03.283533 1900000000 1900000000 1619 3.031 1044 3.012 1927 0.573
2022/07/18-13:49:03.302207 1900000000 1900000000 1626 1.948 1039 1.928 1929 0.569
2022/07/18-13:49:03.322848 1900000000 1900000000 1636 -0.851 1033 -0.871 1934 0.563
2022/07/18-13:49:03.350987 1900000000 1900000000 1646 -0.072 1028 -0.092 1941 0.558
2022/07/18-13:49:03.376553 1900000000 1900000000 1652 0.900 1024 0.881 1943 0.555
2022/07/18-13:49:03.391362 1900000000 1900000000 1661 2.042 1020 2.022 1949 0.551
2022/07/18-13:49:03.418932 1900000000 1900000000 1666 2.883 1016 2.863 1951 0.547
2022/07/18-13:49:03.437686 1900000000 1900000000 1672 1.402 1015 1.383 1956 0.546
2022/07/18-13:49:03.453611 1900000000 1900000000 1684 1.062 1005 1.042 1961 0.538
2022/07/18-13:49:03.499436 1900000000 1900000000 1693 1.729 994 1.708 1964 0.531
2022/07/18-13:49:03.523199 1900000000 1900000000 1698 -1.426 1000 -1.446 1971 0.532
2022/07/18-13:49:03.544491 1900000000 1900000000 1703 1.672 988 1.652 1969 0.526
2022/07/18-13:49:03.561400 1900000000 1900000000 1711 -1.170 991 -1.190 1977 0.525
2022/07/18-13:49:03.590971 1900000000 1900000000 1718 -2.718 991 -2.737 1983 0.523
2022/07/18-13:49:03.608145 1900000000 1900000000 1723 1.098 985 1.078 1985 0.519
2022/07/18-13:49:03.627699 1900000000 1900000000 1728 -1.258 982 -1.277 1988 0.517
2022/07/18-13:49:03.652364 1900000000 1900000000 1733 -1.016 982 -1.035 1992 0.515
2022/07/18-13:49:03.676381 1900000000 1900000000 1742 -2.958 983 -2.976 2000 0.514
2022/07/18-13:49:03.696048 1900000000 1900000000 1747 2.559 971 2.540 1999 0.507
2022/07/18-13:49:03.715372 1900000000 1900000000 1752 -1.003 973 -1.023 2004 0.507
2022/07/18-13:49:03.732453 1900000000 1900000000 1757 -0.375 976 -0.395 2010 0.507
2022/07/18-13:49:03.754222 1900000000 1900000000 1762 0.369 976 0.349 2015 0.506
2022/07/18-13:49:03.776475 1900000000 1900000000 1767 1.667 977 1.648 2019 0.505
2022/07/18-13:49:03.795739 1900000000 1900000000 1771 -0.773 971 -0.792 2020 0.502
2022/07/18-13:49:03.815675 1900000000 1900000000 1776 -1.731 970 -1.749 2023 0.500
2022/07/18-13:49:03.834516 1900000000 1900000000 1780 2.442 966 2.422 2026 0.497
2022/07/18-13:49:03.861755 1900000000 1900000000 1782 1.405 978 1.386 2033 0.502
2022/07/18-13:49:03.878077 1900000000 1900000000 1788 -1.749 965 -1.768 2032 0.495
2022/07/18-13:49:03.906096 1900000000 1900000000 1790 2.929 970 2.910 2036 0.497
2022/07/18-13:49:03.927543 1900000000 1900000000 1791 1.120 975 1.102 2039 0.499
2022/07/18-13:49:03.947475 1900000000 1900000000 1794 -2.646 968 -2.665 2038 0.495
2022/07/18-13:49:03.964778 1900000000 1900000000 1793 0.446 975 0.427 2041 0.498
2022/07/18-13:49:03.998706 1900000000 1900000000 1793 1.009 981 0.990 2044 0.501
2022/07/18-13:49:04.019979 1900000000 1900000000 1794 -1.880 978 -1.898 2043 0.499
2022/07/18-13:49:04.039449 1900000000 1900000000 1793 1.865 976 1.846 2041 0.499
2022/07/18-13:49:04.067413 1900000000 1900000000 1791 0.548 986 0.529 2044 0.503
2022/07/18-13:49:04.088742 1900000000 1900000000 1789 -1.776 983 -1.794 2041 0.503
2022/07/18-13:49:04.107521 1900000000 1900000000 1786 -0.974 978 -0.994 2036 0.501
