DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-12:26:36.032966 1900000000 1900000000 2060 2.264 868 2.248 2235 0.399
2022/07/26-12:26:36.062424 1900000000 1900000000 2059 -1.380 873 -1.395 2237 0.401
2022/07/26-12:26:36.085245 1900000000 1900000000 2059 -0.219 876 -0.235 2238 0.402
2022/07/26-12:26:36.108445 1900000000 1900000000 2058 -0.996 874 -1.012 2236 0.402
2022/07/26-12:26:36.127978 1900000000 1900000000 2057 2.779 881 2.763 2238 0.405
2022/07/26-12:26:36.151933 1900000000 1900000000 2057 -0.837 883 -0.852 2239 0.405
2022/07/26-12:26:36.170383 1900000000 1900000000 2055 2.233 887 2.217 2239 0.408
2022/07/26-12:26:36.208622 1900000000 1900000000 2056 1.120 891 1.105 2241 0.409
2022/07/26-12:26:36.226658 1900000000 1900000000 2054 -1.003 895 -1.019 2241 0.411
2022/07/26-12:26:36.255325 1900000000 1900000000 2054 -2.277 896 -2.293 2241 0.411
2022/07/26-12:26:36.274422 1900000000 1900000000 2052 1.070 896 1.054 2239 0.412
2022/07/26-12:26:36.298984 1900000000 1900000000 2052 1.170 893 1.154 2238 0.410
2022/07/26-12:26:36.315886 1900000000 1900000000 2052 2.949 902 2.933 2241 0.414
2022/07/26-12:26:36.342103 1900000000 1900000000 2051 -0.353 907 -0.368 2243 0.417
2022/07/26-12:26:36.363296 1900000000 1900000000 2050 -0.049 908 -0.064 2242 0.417
2022/07/26-12:26:36.389471 1900000000 1900000000 2049 -0.289 913 -0.304 2243 0.419
2022/07/26-12:26:36.416896 1900000000 1900000000 2046 0.419 917 0.404 2242 0.421
2022/07/26-12:26:36.432737 1900000000 1900000000 2045 -3.107 917 -3.122 2241 0.422
2022/07/26-12:26:36.462972 1900000000 1900000000 2045 -0.799 919 -0.814 2242 0.423
2022/07/26-12:26:36.482201 1900000000 1900000000 2044 1.564 924 1.549 2243 0.425
2022/07/26-12:26:36.510833 1900000000 1900000000 2042 0.420 923 0.405 2241 0.425
2022/07/26-12:26:36.527312 1900000000 1900000000 2041 0.770 929 0.755 2242 0.427
2022/07/26-12:26:36.546657 1900000000 1900000000 2039 -0.504 930 -0.520 2241 0.428
2022/07/26-12:26:36.568694 1900000000 1900000000 2036 0.738 933 0.723 2240 0.430
2022/07/26-12:26:36.598444 1900000000 1900000000 2035 0.174 929 0.158 2237 0.428
2022/07/26-12:26:36.615029 1900000000 1900000000 2033 2.604 929 2.588 2235 0.429
2022/07/26-12:26:36.634462 1900000000 1900000000 2031 1.638 931 1.623 2234 0.430
2022/07/26-12:26:36.655417 1900000000 1900000000 2030 1.616 933 1.600 2234 0.431
2022/07/26-12:26:36.678519 1900000000 1900000000 2030 -1.852 935 -1.868 2235 0.432
2022/07/26-12:26:36.697072 1900000000 1900000000 2027 -1.119 943 -1.134 2236 0.436
2022/07/26-12:26:36.725465 1900000000 1900000000 2029 2.390 942 2.375 2237 0.435
2022/07/26-12:26:36.746976 1900000000 1900000000 2029 -0.936 944 -0.951 2238 0.435
2022/07/26-12:26:36.767728 1900000000 1900000000 2027 -1.620 948 -1.635 2237 0.437
2022/07/26-12:26:36.797465 1900000000 1900000000 2028 -2.010 952 -2.025 2240 0.439
2022/07/26-12:26:36.818174 1900000000 1900000000 2028 -2.406 943 -2.421 2237 0.435
2022/07/26-12:26:36.836859 1900000000 1900000000 2029 2.576 943 2.561 2237 0.435
2022/07/26-12:26:36.859533 1900000000 1900000000 2030 2.611 948 2.595 2241 0.437
2022/07/26-12:26:36.876603 1900000000 1900000000 2031 -2.811 947 -2.826 2241 0.437
2022/07/26-12:26:36.904657 1900000000 1900000000 2034 -1.416 949 -1.431 2244 0.436
2022/07/26-12:26:36.926160 1900000000 1900000000 2037 -0.599 944 -0.615 2245 0.434
2022/07/26-12:26:36.946931 1900000000 1900000000 2036 -1.034 938 -1.050 2242 0.432
2022/07/26-12:26:36.971979 1900000000 1900000000 2040 0.359 931 0.344 2242 0.428
2022/07/26-12:26:36.995945 1900000000 1900000000 2040 0.471 933 0.455 2243 0.429
2022/07/26-12:26:37.017053 1900000000 1900000000 2040 -0.115 929 -0.131 2242 0.427
2022/07/26-12:26:37.037311 1900000000 1900000000 2043 -2.151 926 -2.167 2243 0.426
2022/07/26-12:26:37.059574 1900000000 1900000000 2043 -1.567 929 -1.582 2244 0.427
2022/07/26-12:26:37.076175 1900000000 1900000000 2044 -1.292 924 -1.308 2244 0.425
2022/07/26-12:26:37.099727 1900000000 1900000000 2045 1.567 927 1.551 2245 0.425
2022/07/26-12:26:37.117492 1900000000 1900000000 2047 -1.812 914 -1.828 2242 0.420
2022/07/26-12:26:37.151410 1900000000 1900000000 2048 -2.543 914 -2.559 2242 0.420
2022/07/26-12:26:37.177657 1900000000 1900000000 2048 0.711 914 0.696 2243 0.420
2022/07/26-12:26:37.198310 1900000000 1900000000 2048 1.625 910 1.609 2241 0.418
2022/07/26-12:26:37.217262 1900000000 1900000000 2051 2.066 905 2.050 2242 0.416
2022/07/26-12:26:37.242453 1900000000 1900000000 2052 -1.184 902 -1.199 2241 0.414
2022/07/26-12:26:37.263342 1900000000 1900000000 2052 1.476 902 1.461 2241 0.414
2022/07/26-12:26:37.286878 1900000000 1900000000 2052 1.445 898 1.430 2239 0.412
2022/07/26-12:26:37.303262 1900000000 1900000000 2051 1.556 896 1.540 2238 0.412
2022/07/26-12:26:37.325368 1900000000 1900000000 2053 -0.926 890 -0.942 2238 0.409
2022/07/26-12:26:37.346628 1900000000 1900000000 2053 2.621 894 2.605 2239 0.410
2022/07/26-12:26:37.368289 1900000000 1900000000 2054 -1.166 894 -1.182 2240 0.410
2022/07/26-12:26:37.388774 1900000000 1900000000 2053 -2.523 895 -2.538 2239 0.411
2022/07/26-12:26:37.414219 1900000000 1900000000 2054 -1.998 899 -2.013 2242 0.413
2022/07/26-12:26:37.436338 1900000000 1900000000 2055 -3.019 895 -3.034 2241 0.411
2022/07/26-12:26:37.455067 1900000000 1900000000 2056 -0.612 888 -0.627 2239 0.408
2022/07/26-12:26:37.479587 1900000000 1900000000 2054 -1.971 894 -1.986 2240 0.410
2022/07/26-12:26:37.506386 1900000000 1900000000 2057 -3.019 888 -3.035 2240 0.408
2022/07/26-12:26:37.527251 1900000000 1900000000 2057 -2.735 892 -2.751 2242 0.409
2022/07/26-12:26:37.547524 1900000000 1900000000 2058 -0.595 888 -0.610 2241 0.407
2022/07/26-12:26:37.570188 1900000000 1900000000 2058 1.446 890 1.430 2243 0.408
2022/07/26-12:26:37.585471 1900000000 1900000000 2059 -1.327 889 -1.342 2243 0.408
2022/07/26-12:26:37.610864 1900000000 1900000000 2062 0.518 892 0.502 2246 0.408
2022/07/26-12:26:37.632010 1900000000 1900000000 2062 -3.118 894 -3.134 2247 0.409
2022/07/26-12:26:37.659532 1900000000 1900000000 2063 1.619 896 1.603 2249 0.410
2022/07/26-12:26:37.669506 1900000000 1900000000 2064 -2.600 895 -2.615 2250 0.409
2022/07/26-12:26:37.690390 1900000000 1900000000 2066 0.114 897 0.099 2252 0.410
2022/07/26-12:26:37.719008 1900000000 1900000000 2068 -2.975 893 -2.990 2253 0.407
2022/07/26-12:26:37.743195 1900000000 1900000000 2068 2.853 897 2.838 2254 0.409
2022/07/26-12:26:37.759289 1900000000 1900000000 2070 -1.493 899 -1.509 2257 0.410
2022/07/26-12:26:37.779896 1900000000 1900000000 2070 -2.045 899 -2.060 2257 0.410
2022/07/26-12:26:37.802841 1900000000 1900000000 2071 -1.016 897 -1.031 2257 0.409
2022/07/26-12:26:37.834112 1900000000 1900000000 2072 -2.750 899 -2.766 2259 0.409
2022/07/26-12:26:37.849240 1900000000 1900000000 2074 -1.206 900 -1.222 2261 0.409
2022/07/26-12:26:37.866968 1900000000 1900000000 2074 0.080 899 0.064 2260 0.409
2022/07/26-12:26:37.892588 1900000000 1900000000 2075 0.061 903 0.045 2263 0.410
2022/07/26-12:26:37.906903 1900000000 1900000000 2075 2.943 905 2.928 2263 0.411
2022/07/26-12:26:37.931499 1900000000 1900000000 2074 -1.641 904 -1.656 2263 0.411
2022/07/26-12:26:37.958031 1900000000 1900000000 2075 -3.100 905 -3.116 2264 0.411
2022/07/26-12:26:37.979046 1900000000 1900000000 2076 -2.010 900 -2.026 2262 0.409
2022/07/26-12:26:38.019369 1900000000 1900000000 2076 2.025 902 2.009 2263 0.410
2022/07/26-12:26:38.047608 1900000000 1900000000 2075 2.826 899 2.811 2262 0.409
2022/07/26-12:26:38.069016 1900000000 1900000000 2075 0.848 900 0.833 2262 0.409
2022/07/26-12:26:38.087595 1900000000 1900000000 2074 -1.119 905 -1.134 2262 0.411
2022/07/26-12:26:38.107632 1900000000 1900000000 2073 0.455 901 0.439 2260 0.410
2022/07/26-12:26:38.135456 1900000000 1900000000 2071 0.729 899 0.713 2258 0.409
2022/07/26-12:26:38.163247 1900000000 1900000000 2071 -1.642 901 -1.658 2259 0.410
2022/07/26-12:26:38.186501 1900000000 1900000000 2072 -3.067 903 -3.082 2260 0.411
2022/07/26-12:26:38.205394 1900000000 1900000000 2068 -2.290 904 -2.306 2257 0.412
2022/07/26-12:26:38.239127 1900000000 1900000000 2067 2.518 901 2.503 2255 0.411
2022/07/26-12:26:38.258274 1900000000 1900000000 2065 -0.748 903 -0.763 2254 0.412
2022/07/26-12:26:38.272406 1900000000 1900000000 2066 0.898 902 0.883 2254 0.411
2022/07/26-12:26:38.301936 1900000000 1900000000 2064 -3.089 899 -3.105 2251 0.411
2022/07/26-12:26:38.322718 1900000000 1900000000 2064 -2.447 895 -2.462 2249 0.409
2022/07/26-12:26:38.338959 1900000000 1900000000 2060 -2.871 899 -2.887 2248 0.411
2022/07/26-12:26:38.363187 1900000000 1900000000 2059 1.610 907 1.595 2250 0.415
2022/07/26-12:26:38.377013 1900000000 1900000000 2058 1.699 906 1.683 2248 0.415
2022/07/26-12:26:38.395768 1900000000 1900000000 2056 -2.833 907 -2.849 2247 0.415
2022/07/26-12:26:38.414617 1900000000 1900000000 2054 -2.853 907 -2.868 2245 0.416
2022/07/26-12:26:38.436452 1900000000 1900000000 2051 -1.035 912 -1.050 2245 0.418
2022/07/26-12:26:38.456742 1900000000 1900000000 2050 -0.515 913 -0.531 2244 0.419
2022/07/26-12:26:38.478794 1900000000 1900000000 2049 -2.694 914 -2.709 2244 0.420
2022/07/26-12:26:38.498425 1900000000 1900000000 2044 -0.800 919 -0.815 2241 0.423
2022/07/26-12:26:38.532074 1900000000 1900000000 2042 0.127 924 0.112 2242 0.425
2022/07/26-12:26:38.546699 1900000000 1900000000 2041 -2.634 926 -2.649 2241 0.426
2022/07/26-12:26:38.571109 1900000000 1900000000 2041 -0.032 927 -0.047 2241 0.426
2022/07/26-12:26:38.585683 1900000000 1900000000 2037 -1.170 925 -1.185 2238 0.426
2022/07/26-12:26:38.618079 1900000000 1900000000 2035 0.355 925 0.340 2236 0.427
2022/07/26-12:26:38.635593 1900000000 1900000000 2035 -0.567 932 -0.582 2238 0.430
2022/07/26-12:26:38.661347 1900000000 1900000000 2033 -0.005 936 -0.021 2238 0.431
2022/07/26-12:26:38.679101 1900000000 1900000000 2031 -2.211 938 -2.226 2237 0.433
2022/07/26-12:26:38.698857 1900000000 1900000000 2029 -0.752 946 -0.768 2239 0.436
2022/07/26-12:26:38.724246 1900000000 1900000000 2030 -0.000 941 -0.015 2237 0.434
2022/07/26-12:26:38.745510 1900000000 1900000000 2028 -0.438 951 -0.453 2240 0.439
2022/07/26-12:26:38.763695 1900000000 1900000000 2027 -2.235 950 -2.250 2239 0.438
2022/07/26-12:26:38.786437 1900000000 1900000000 2027 2.880 953 2.864 2240 0.440
2022/07/26-12:26:38.799054 1900000000 1900000000 2028 -2.661 954 -2.676 2241 0.440
2022/07/26-12:26:38.825181 1900000000 1900000000 2026 2.579 958 2.564 2241 0.442
2022/07/26-12:26:38.853801 1900000000 1900000000 2026 1.123 963 1.108 2243 0.444
2022/07/26-12:26:38.871482 1900000000 1900000000 2025 -0.781 965 -0.796 2243 0.445
2022/07/26-12:26:38.895294 1900000000 1900000000 2025 0.264 966 0.248 2244 0.445
2022/07/26-12:26:38.914058 1900000000 1900000000 2024 1.980 964 1.965 2241 0.445
2022/07/26-12:26:38.939401 1900000000 1900000000 2023 -1.906 972 -1.922 2244 0.448
2022/07/26-12:26:38.965411 1900000000 1900000000 2023 -1.751 969 -1.766 2243 0.447
2022/07/26-12:26:38.985273 1900000000 1900000000 2023 -3.075 977 -3.091 2246 0.450
2022/07/26-12:26:39.004572 1900000000 1900000000 2020 2.824 979 2.808 2245 0.451
2022/07/26-12:26:39.027681 1900000000 1900000000 2020 -1.084 980 -1.099 2245 0.452
2022/07/26-12:26:39.051262 1900000000 1900000000 2019 0.116 981 0.100 2245 0.452
2022/07/26-12:26:39.071575 1900000000 1900000000 2019 1.068 979 1.052 2243 0.451
2022/07/26-12:26:39.090460 1900000000 1900000000 2018 2.609 986 2.594 2246 0.454
2022/07/26-12:26:39.111106 1900000000 1900000000 2016 0.999 987 0.984 2244 0.455
2022/07/26-12:26:39.129916 1900000000 1900000000 2014 0.992 989 0.977 2244 0.456
2022/07/26-12:26:39.155368 1900000000 1900000000 2015 -0.100 990 -0.115 2245 0.457
2022/07/26-12:26:39.174259 1900000000 1900000000 2014 -1.277 991 -1.292 2245 0.457
2022/07/26-12:26:39.195238 1900000000 1900000000 2012 1.556 993 1.541 2243 0.458
2022/07/26-12:26:39.214311 1900000000 1900000000 2012 2.754 989 2.739 2242 0.457
2022/07/26-12:26:39.233826 1900000000 1900000000 2010 -2.481 993 -2.496 2242 0.459
2022/07/26-12:26:39.258276 1900000000 1900000000 2010 -2.344 992 -2.359 2241 0.459
2022/07/26-12:26:39.278010 1900000000 1900000000 2010 2.478 991 2.463 2240 0.458
2022/07/26-12:26:39.303989 1900000000 1900000000 2008 -0.444 998 -0.459 2242 0.461
2022/07/26-12:26:39.321478 1900000000 1900000000 2009 -2.090 999 -2.105 2243 0.461
2022/07/26-12:26:39.335261 1900000000 1900000000 2007 -2.464 992 -2.479 2239 0.459
2022/07/26-12:26:39.353758 1900000000 1900000000 2005 0.066 1002 0.052 2241 0.464
2022/07/26-12:26:39.377820 1900000000 1900000000 2004 -0.228 1001 -0.242 2241 0.463
2022/07/26-12:26:39.396928 1900000000 1900000000 2002 -2.808 1003 -2.824 2239 0.464
2022/07/26-12:26:39.424442 1900000000 1900000000 2001 2.432 993 2.416 2234 0.460
2022/07/26-12:26:39.443069 1900000000 1900000000 1999 1.371 991 1.356 2232 0.460
2022/07/26-12:26:39.459804 1900000000 1900000000 1998 2.130 992 2.115 2231 0.461
2022/07/26-12:26:39.480442 1900000000 1900000000 1998 0.025 986 0.010 2228 0.458
2022/07/26-12:26:39.506041 1900000000 1900000000 1997 -0.188 987 -0.203 2227 0.459
2022/07/26-12:26:39.527278 1900000000 1900000000 1996 1.949 982 1.934 2224 0.457
2022/07/26-12:26:39.544572 1900000000 1900000000 1997 1.671 982 1.656 2225 0.457
2022/07/26-12:26:39.565576 1900000000 1900000000 1998 2.174 980 2.159 2225 0.456
2022/07/26-12:26:39.579584 1900000000 1900000000 2000 2.415 975 2.400 2225 0.454
2022/07/26-12:26:39.608144 1900000000 1900000000 2002 2.212 970 2.197 2225 0.451
2022/07/26-12:26:39.628844 1900000000 1900000000 2004 -2.833 969 -2.848 2225 0.450
2022/07/26-12:26:39.653000 1900000000 1900000000 2007 -2.502 962 -2.517 2226 0.447
2022/07/26-12:26:39.668922 1900000000 1900000000 2012 0.596 960 0.581 2229 0.445
2022/07/26-12:26:39.690543 1900000000 1900000000 2016 0.847 945 0.831 2226 0.438
2022/07/26-12:26:39.709817 1900000000 1900000000 2020 -2.074 948 -2.089 2232 0.439
2022/07/26-12:26:39.730271 1900000000 1900000000 2024 2.030 946 2.014 2234 0.437
2022/07/26-12:26:39.752420 1900000000 1900000000 2028 -1.736 944 -1.751 2237 0.436
2022/07/26-12:26:39.774104 1900000000 1900000000 2032 0.784 942 0.769 2239 0.434
2022/07/26-12:26:39.795798 1900000000 1900000000 2035 -2.535 945 -2.550 2244 0.435
2022/07/26-12:26:39.813987 1900000000 1900000000 2040 -0.011 932 -0.027 2243 0.429
2022/07/26-12:26:39.835659 1900000000 1900000000 2044 1.162 939 1.147 2250 0.431
2022/07/26-12:26:39.858200 1900000000 1900000000 2044 2.810 936 2.795 2248 0.429
2022/07/26-12:26:39.876561 1900000000 1900000000 2046 0.715 934 0.700 2249 0.428
2022/07/26-12:26:39.898655 1900000000 1900000000 2047 -2.483 931 -2.499 2249 0.427
2022/07/26-12:26:39.918827 1900000000 1900000000 2047 1.059 932 1.044 2249 0.427
2022/07/26-12:26:39.944763 1900000000 1900000000 2048 -0.891 933 -0.907 2250 0.427
2022/07/26-12:26:39.978625 1900000000 1900000000 2044 2.843 932 2.828 2247 0.428
2022/07/26-12:26:39.998135 1900000000 1900000000 2041 1.304 935 1.289 2245 0.429
2022/07/26-12:26:40.019907 1900000000 1900000000 2039 -2.568 936 -2.584 2243 0.430
2022/07/26-12:26:40.034792 1900000000 1900000000 2036 2.999 938 2.984 2242 0.432
2022/07/26-12:26:40.057409 1900000000 1900000000 2027 -1.376 939 -1.391 2234 0.434
2022/07/26-12:26:40.095191 1900000000 1900000000 2022 1.299 949 1.284 2234 0.439
2022/07/26-12:26:40.114245 1900000000 1900000000 2017 -1.994 953 -2.009 2231 0.441
2022/07/26-12:26:40.146506 1900000000 1900000000 2012 0.407 958 0.392 2228 0.444
2022/07/26-12:26:40.170222 1900000000 1900000000 2010 0.653 961 0.638 2228 0.446
2022/07/26-12:26:40.193049 1900000000 1900000000 2008 -2.776 964 -2.791 2227 0.448
2022/07/26-12:26:40.211663 1900000000 1900000000 2005 -2.213 963 -2.228 2224 0.448
2022/07/26-12:26:40.224485 1900000000 1900000000 2003 0.112 967 0.098 2224 0.450
2022/07/26-12:26:40.250380 1900000000 1900000000 2002 0.440 968 0.425 2224 0.450
2022/07/26-12:26:40.267971 1900000000 1900000000 2002 0.019 978 0.004 2228 0.454
2022/07/26-12:26:40.285605 1900000000 1900000000 2001 2.059 976 2.044 2226 0.454
2022/07/26-12:26:40.315403 1900000000 1900000000 2002 -3.054 982 -3.069 2229 0.456
2022/07/26-12:26:40.335122 1900000000 1900000000 2002 2.402 979 2.387 2229 0.455
2022/07/26-12:26:40.353398 1900000000 1900000000 2003 0.855 979 0.840 2229 0.455
2022/07/26-12:26:40.369035 1900000000 1900000000 2005 2.341 982 2.325 2232 0.456
2022/07/26-12:26:40.398152 1900000000 1900000000 2005 -1.916 986 -1.931 2234 0.457
2022/07/26-12:26:40.419122 1900000000 1900000000 2007 -1.050 986 -1.065 2236 0.457
2022/07/26-12:26:40.442619 1900000000 1900000000 2010 -2.164 986 -2.179 2239 0.456
2022/07/26-12:26:40.456925 1900000000 1900000000 2011 -0.980 987 -0.995 2240 0.456
2022/07/26-12:26:40.476112 1900000000 1900000000 2013 1.675 984 1.660 2240 0.455
2022/07/26-12:26:40.499435 1900000000 1900000000 2013 1.375 984 1.360 2240 0.455
2022/07/26-12:26:40.521501 1900000000 1900000000 2015 0.666 979 0.651 2240 0.452
2022/07/26-12:26:40.541767 1900000000 1900000000 2017 2.449 977 2.434 2241 0.451
2022/07/26-12:26:40.558072 1900000000 1900000000 2017 1.192 973 1.176 2239 0.449
2022/07/26-12:26:40.578800 1900000000 1900000000 2017 -2.694 976 -2.709 2241 0.451
2022/07/26-12:26:40.606718 1900000000 1900000000 2019 -1.172 975 -1.187 2242 0.450
2022/07/26-12:26:40.627171 1900000000 1900000000 2018 0.474 973 0.459 2241 0.449
2022/07/26-12:26:40.646151 1900000000 1900000000 2020 2.782 970 2.767 2241 0.448
2022/07/26-12:26:40.666452 1900000000 1900000000 2021 2.775 973 2.760 2244 0.449
2022/07/26-12:26:40.696940 1900000000 1900000000 2022 -1.074 967 -1.090 2242 0.446
2022/07/26-12:26:40.717368 1900000000 1900000000 2023 0.188 964 0.173 2241 0.445
2022/07/26-12:26:40.736267 1900000000 1900000000 2024 -0.471 961 -0.486 2241 0.443
2022/07/26-12:26:40.750978 1900000000 1900000000 2025 -1.658 957 -1.673 2240 0.442
2022/07/26-12:26:40.780169 1900000000 1900000000 2027 1.386 964 1.371 2244 0.444
2022/07/26-12:26:40.801773 1900000000 1900000000 2027 0.428 953 0.412 2240 0.440
2022/07/26-12:26:40.824517 1900000000 1900000000 2028 1.579 954 1.564 2241 0.440
2022/07/26-12:26:40.845324 1900000000 1900000000 2029 1.490 954 1.475 2242 0.440
2022/07/26-12:26:40.864023 1900000000 1900000000 2030 -1.208 950 -1.224 2241 0.438
2022/07/26-12:26:40.888274 1900000000 1900000000 2029 -2.327 945 -2.342 2238 0.436
2022/07/26-12:26:40.907677 1900000000 1900000000 2030 -0.884 938 -0.899 2236 0.433
2022/07/26-12:26:40.933367 1900000000 1900000000 2028 1.921 937 1.906 2234 0.433
2022/07/26-12:26:40.948905 1900000000 1900000000 2030 2.471 939 2.455 2236 0.433
2022/07/26-12:26:40.972129 1900000000 1900000000 2031 0.615 930 0.599 2234 0.429
2022/07/26-12:26:41.010225 1900000000 1900000000 2030 -2.585 929 -2.600 2232 0.429
2022/07/26-12:26:41.026298 1900000000 1900000000 2032 0.262 926 0.246 2232 0.427
2022/07/26-12:26:41.049753 1900000000 1900000000 2030 2.600 928 2.585 2232 0.429
2022/07/26-12:26:41.073934 1900000000 1900000000 2032 1.744 924 1.728 2232 0.427
2022/07/26-12:26:41.102195 1900000000 1900000000 2033 2.705 918 2.689 2231 0.424
2022/07/26-12:26:41.122128 1900000000 1900000000 2034 1.129 914 1.114 2230 0.422
2022/07/26-12:26:41.142456 1900000000 1900000000 2035 -0.978 912 -0.994 2230 0.421
2022/07/26-12:26:41.177143 1900000000 1900000000 2036 2.138 907 2.123 2229 0.419
2022/07/26-12:26:41.203534 1900000000 1900000000 2037 -1.406 910 -1.421 2232 0.420
2022/07/26-12:26:41.219708 1900000000 1900000000 2040 1.492 905 1.476 2232 0.418
2022/07/26-12:26:41.238912 1900000000 1900000000 2041 3.014 899 2.998 2231 0.415
2022/07/26-12:26:41.259598 1900000000 1900000000 2043 2.592 895 2.577 2231 0.413
2022/07/26-12:26:41.275407 1900000000 1900000000 2044 -2.225 899 -2.241 2233 0.414
2022/07/26-12:26:41.298295 1900000000 1900000000 2047 -2.566 897 -2.581 2235 0.413
2022/07/26-12:26:41.333691 1900000000 1900000000 2049 3.085 888 3.070 2234 0.409
2022/07/26-12:26:41.345236 1900000000 1900000000 2051 1.906 891 1.890 2236 0.410
2022/07/26-12:26:41.368337 1900000000 1900000000 2053 0.086 885 0.070 2236 0.407
2022/07/26-12:26:41.391029 1900000000 1900000000 2054 0.754 883 0.739 2236 0.406
2022/07/26-12:26:41.411984 1900000000 1900000000 2057 -0.802 888 -0.817 2240 0.407
2022/07/26-12:26:41.429009 1900000000 1900000000 2058 1.636 881 1.620 2239 0.405
2022/07/26-12:26:41.450225 1900000000 1900000000 2060 1.887 882 1.871 2240 0.405
2022/07/26-12:26:41.474141 1900000000 1900000000 2062 2.658 877 2.642 2241 0.402
2022/07/26-12:26:41.494895 1900000000 1900000000 2063 0.766 880 0.750 2243 0.403
2022/07/26-12:26:41.518068 1900000000 1900000000 2065 0.177 877 0.161 2243 0.402
2022/07/26-12:26:41.541779 1900000000 1900000000 2067 0.045 879 0.029 2247 0.402
2022/07/26-12:26:41.566330 1900000000 1900000000 2069 -0.649 874 -0.665 2246 0.400
2022/07/26-12:26:41.583906 1900000000 1900000000 2070 -3.047 881 -3.063 2250 0.402
2022/07/26-12:26:41.614043 1900000000 1900000000 2070 1.039 876 1.023 2248 0.400
2022/07/26-12:26:41.629563 1900000000 1900000000 2072 -3.068 876 -3.084 2250 0.400
2022/07/26-12:26:41.652346 1900000000 1900000000 2073 -0.664 876 -0.680 2250 0.400
2022/07/26-12:26:41.670436 1900000000 1900000000 2074 2.315 879 2.300 2253 0.401
2022/07/26-12:26:41.688574 1900000000 1900000000 2074 -2.204 877 -2.220 2252 0.400
2022/07/26-12:26:41.711314 1900000000 1900000000 2075 -2.777 879 -2.793 2253 0.401
2022/07/26-12:26:41.729537 1900000000 1900000000 2076 1.461 876 1.446 2254 0.399
2022/07/26-12:26:41.749023 1900000000 1900000000 2075 -1.071 877 -1.086 2252 0.400
2022/07/26-12:26:41.770593 1900000000 1900000000 2076 -2.332 880 -2.348 2255 0.401
2022/07/26-12:26:41.791849 1900000000 1900000000 2077 2.020 882 2.004 2256 0.402
2022/07/26-12:26:41.814145 1900000000 1900000000 2075 -2.900 878 -2.915 2253 0.400
2022/07/26-12:26:41.836108 1900000000 1900000000 2075 -1.208 876 -1.224 2252 0.399
2022/07/26-12:26:41.855792 1900000000 1900000000 2074 -1.011 879 -1.027 2252 0.401
2022/07/26-12:26:41.874323 1900000000 1900000000 2075 2.380 878 2.365 2253 0.400
2022/07/26-12:26:41.895277 1900000000 1900000000 2075 1.796 878 1.780 2253 0.400
2022/07/26-12:26:41.919199 1900000000 1900000000 2072 0.779 883 0.764 2253 0.403
2022/07/26-12:26:41.940823 1900000000 1900000000 2072 0.191 880 0.175 2252 0.402
2022/07/26-12:26:41.961482 1900000000 1900000000 2073 0.867 879 0.851 2252 0.401
2022/07/26-12:26:41.985458 1900000000 1900000000 2070 1.907 878 1.892 2249 0.401
2022/07/26-12:26:42.005829 1900000000 1900000000 2072 2.079 874 2.064 2249 0.399
2022/07/26-12:26:42.031873 1900000000 1900000000 2069 0.802 877 0.786 2248 0.401
2022/07/26-12:26:42.058963 1900000000 1900000000 2068 2.746 875 2.731 2246 0.400
2022/07/26-12:26:42.084463 1900000000 1900000000 2065 0.395 875 0.379 2243 0.401
2022/07/26-12:26:42.106837 1900000000 1900000000 2065 -1.919 877 -1.935 2243 0.402
2022/07/26-12:26:42.124099 1900000000 1900000000 2065 2.070 872 2.054 2242 0.399
2022/07/26-12:26:42.146903 1900000000 1900000000 2062 -3.131 871 3.136 2239 0.400
2022/07/26-12:26:42.171966 1900000000 1900000000 2062 1.133 873 1.117 2239 0.401
2022/07/26-12:26:42.200171 1900000000 1900000000 2060 0.075 867 0.060 2236 0.398
2022/07/26-12:26:42.223810 1900000000 1900000000 2060 -2.604 878 -2.619 2239 0.403
2022/07/26-12:26:42.243607 1900000000 1900000000 2060 -1.204 869 -1.220 2236 0.399
2022/07/26-12:26:42.265538 1900000000 1900000000 2058 -2.513 867 -2.529 2233 0.399
2022/07/26-12:26:42.290100 1900000000 1900000000 2057 1.311 874 1.295 2235 0.402
2022/07/26-12:26:42.311147 1900000000 1900000000 2058 2.142 867 2.126 2233 0.399
2022/07/26-12:26:42.329486 1900000000 1900000000 2057 -2.060 873 -2.075 2235 0.401
2022/07/26-12:26:42.347297 1900000000 1900000000 2056 -1.134 865 -1.149 2231 0.398
2022/07/26-12:26:42.364194 1900000000 1900000000 2056 -2.911 872 -2.927 2233 0.401
2022/07/26-12:26:42.382631 1900000000 1900000000 2055 1.279 872 1.264 2233 0.401
2022/07/26-12:26:42.409139 1900000000 1900000000 2054 0.443 865 0.427 2228 0.399
2022/07/26-12:26:42.435253 1900000000 1900000000 2055 0.501 877 0.485 2234 0.403
2022/07/26-12:26:42.450404 1900000000 1900000000 2056 0.037 874 0.022 2234 0.402
2022/07/26-12:26:42.479449 1900000000 1900000000 2053 2.232 872 2.217 2231 0.402
2022/07/26-12:26:42.502282 1900000000 1900000000 2054 -1.049 881 -1.064 2235 0.405
2022/07/26-12:26:42.522704 1900000000 1900000000 2052 0.710 885 0.695 2235 0.407
