DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-10:52:45.786672 1900000000 1900000000 1508 1.110 246 -2.046 1528 0.162
2023/02/24-10:52:45.808606 1900000000 1900000000 1506 1.223 244 -1.935 1526 0.161
2023/02/24-10:52:45.830400 1900000000 1900000000 1504 1.575 241 -1.584 1523 0.159
2023/02/24-10:52:45.849045 1900000000 1900000000 1500 0.560 241 -2.599 1520 0.160
2023/02/24-10:52:45.875836 1900000000 1900000000 1494 -2.846 245 0.280 1514 0.162
2023/02/24-10:52:45.902683 1900000000 1900000000 1492 1.182 245 -1.976 1512 0.163
2023/02/24-10:52:45.921181 1900000000 1900000000 1490 -3.098 241 0.027 1510 0.161
2023/02/24-10:52:45.940739 1900000000 1900000000 1486 -1.059 244 2.066 1506 0.163
2023/02/24-10:52:45.966267 1900000000 1900000000 1482 0.849 249 -2.309 1503 0.166
2023/02/24-10:52:45.994452 1900000000 1900000000 1481 2.745 248 -0.414 1502 0.166
2023/02/24-10:52:46.013104 1900000000 1900000000 1479 1.743 250 -1.415 1500 0.167
2023/02/24-10:52:46.045579 1900000000 1900000000 1475 -0.647 255 2.478 1497 0.171
2023/02/24-10:52:46.060044 1900000000 1900000000 1472 -2.587 258 0.537 1494 0.173
2023/02/24-10:52:46.086403 1900000000 1900000000 1473 0.763 258 -2.395 1495 0.173
2023/02/24-10:52:46.106421 1900000000 1900000000 1471 -0.473 259 2.652 1494 0.174
2023/02/24-10:52:46.128264 1900000000 1900000000 1469 0.041 264 -3.117 1493 0.178
2023/02/24-10:52:46.154420 1900000000 1900000000 1469 0.418 266 -2.740 1493 0.179
2023/02/24-10:52:46.181743 1900000000 1900000000 1468 0.277 271 -2.879 1493 0.182
2023/02/24-10:52:46.198646 1900000000 1900000000 1469 -0.436 270 2.690 1494 0.182
2023/02/24-10:52:46.217755 1900000000 1900000000 1470 1.969 271 -1.189 1494 0.183
2023/02/24-10:52:46.236376 1900000000 1900000000 1471 -0.444 272 2.681 1496 0.183
2023/02/24-10:52:46.256327 1900000000 1900000000 1473 -2.261 272 0.864 1498 0.183
2023/02/24-10:52:46.273270 1900000000 1900000000 1473 -2.661 276 0.465 1499 0.185
2023/02/24-10:52:46.301910 1900000000 1900000000 1475 2.961 277 -0.195 1501 0.186
2023/02/24-10:52:46.321368 1900000000 1900000000 1477 -0.081 275 3.045 1502 0.184
2023/02/24-10:52:46.344596 1900000000 1900000000 1478 -1.103 274 2.023 1503 0.183
2023/02/24-10:52:46.360006 1900000000 1900000000 1479 1.287 277 -1.870 1504 0.185
2023/02/24-10:52:46.390058 1900000000 1900000000 1481 -0.546 275 2.579 1506 0.184
2023/02/24-10:52:46.410923 1900000000 1900000000 1482 2.857 273 -0.299 1507 0.182
2023/02/24-10:52:46.438904 1900000000 1900000000 1485 0.278 274 -2.879 1510 0.182
2023/02/24-10:52:46.459801 1900000000 1900000000 1485 -3.099 271 0.027 1510 0.180
2023/02/24-10:52:46.478974 1900000000 1900000000 1487 2.753 269 -0.404 1511 0.179
2023/02/24-10:52:46.500105 1900000000 1900000000 1490 0.352 265 -2.805 1513 0.176
2023/02/24-10:52:46.522780 1900000000 1900000000 1490 -0.541 262 2.584 1513 0.174
2023/02/24-10:52:46.536948 1900000000 1900000000 1491 -0.542 258 2.583 1513 0.171
2023/02/24-10:52:46.558135 1900000000 1900000000 1491 0.459 253 -2.699 1512 0.168
2023/02/24-10:52:46.577678 1900000000 1900000000 1491 2.196 249 -0.962 1511 0.165
2023/02/24-10:52:46.596283 1900000000 1900000000 1493 2.098 242 -1.060 1513 0.161
2023/02/24-10:52:46.616102 1900000000 1900000000 1492 1.882 237 -1.277 1511 0.158
2023/02/24-10:52:46.643357 1900000000 1900000000 1490 3.030 235 -0.129 1508 0.157
2023/02/24-10:52:46.659688 1900000000 1900000000 1490 0.557 230 -2.601 1507 0.153
2023/02/24-10:52:46.684704 1900000000 1900000000 1486 -0.436 224 2.688 1503 0.149
2023/02/24-10:52:46.712175 1900000000 1900000000 1483 -1.924 223 1.200 1500 0.149
2023/02/24-10:52:46.729189 1900000000 1900000000 1482 1.474 220 -1.687 1498 0.148
2023/02/24-10:52:46.761160 1900000000 1900000000 1478 -1.148 221 1.974 1494 0.149
2023/02/24-10:52:46.785010 1900000000 1900000000 1477 1.054 219 -2.106 1493 0.147
2023/02/24-10:52:46.801036 1900000000 1900000000 1477 1.219 219 -1.943 1493 0.147
2023/02/24-10:52:46.821550 1900000000 1900000000 1477 -0.068 218 3.055 1493 0.146
2023/02/24-10:52:46.845319 1900000000 1900000000 1475 -1.029 220 2.094 1491 0.148
2023/02/24-10:52:46.867495 1900000000 1900000000 1475 -1.963 220 1.159 1491 0.148
2023/02/24-10:52:46.888553 1900000000 1900000000 1475 -1.385 222 1.737 1492 0.149
2023/02/24-10:52:46.903481 1900000000 1900000000 1473 1.078 228 -2.081 1490 0.154
2023/02/24-10:52:46.925477 1900000000 1900000000 1475 -0.260 229 2.863 1493 0.154
2023/02/24-10:52:46.945496 1900000000 1900000000 1476 1.723 231 -1.436 1494 0.155
2023/02/24-10:52:46.975350 1900000000 1900000000 1479 0.977 232 -2.184 1497 0.155
2023/02/24-10:52:46.989728 1900000000 1900000000 1481 -2.822 235 0.303 1499 0.157
2023/02/24-10:52:47.009543 1900000000 1900000000 1484 -0.148 236 2.975 1502 0.158
2023/02/24-10:52:47.029459 1900000000 1900000000 1486 -2.592 242 0.533 1505 0.162
2023/02/24-10:52:47.057675 1900000000 1900000000 1491 -1.193 242 1.932 1510 0.161
2023/02/24-10:52:47.078633 1900000000 1900000000 1492 -0.421 246 2.704 1512 0.164
2023/02/24-10:52:47.099856 1900000000 1900000000 1496 -2.894 247 0.230 1516 0.164
2023/02/24-10:52:47.116817 1900000000 1900000000 1498 3.003 251 -0.156 1518 0.166
2023/02/24-10:52:47.143065 1900000000 1900000000 1498 0.921 255 -2.237 1519 0.169
2023/02/24-10:52:47.160579 1900000000 1900000000 1501 -2.122 251 1.002 1522 0.166
2023/02/24-10:52:47.186510 1900000000 1900000000 1500 -1.075 252 2.049 1521 0.167
2023/02/24-10:52:47.203674 1900000000 1900000000 1501 2.449 255 -0.710 1522 0.168
2023/02/24-10:52:47.226695 1900000000 1900000000 1501 -2.389 253 0.736 1522 0.167
2023/02/24-10:52:47.246213 1900000000 1900000000 1500 -2.455 249 0.670 1521 0.165
2023/02/24-10:52:47.273823 1900000000 1900000000 1497 0.841 248 -2.316 1518 0.164
2023/02/24-10:52:47.293296 1900000000 1900000000 1497 -0.471 241 2.653 1516 0.160
2023/02/24-10:52:47.312552 1900000000 1900000000 1492 0.702 240 -2.458 1511 0.160
2023/02/24-10:52:47.340597 1900000000 1900000000 1488 -0.897 238 2.227 1507 0.159
2023/02/24-10:52:47.367043 1900000000 1900000000 1483 -0.652 237 2.472 1502 0.158
2023/02/24-10:52:47.393074 1900000000 1900000000 1480 1.316 233 -1.844 1498 0.156
2023/02/24-10:52:47.418348 1900000000 1900000000 1479 0.255 232 -2.905 1498 0.156
2023/02/24-10:52:47.445351 1900000000 1900000000 1479 -1.206 233 1.917 1497 0.156
2023/02/24-10:52:47.466007 1900000000 1900000000 1477 2.772 230 -0.388 1494 0.154
2023/02/24-10:52:47.486628 1900000000 1900000000 1479 -1.642 226 1.481 1496 0.151
2023/02/24-10:52:47.499931 1900000000 1900000000 1480 -0.672 225 2.451 1497 0.151
2023/02/24-10:52:47.527671 1900000000 1900000000 1482 -1.827 222 1.296 1499 0.148
2023/02/24-10:52:47.549903 1900000000 1900000000 1483 2.988 222 -0.173 1500 0.149
2023/02/24-10:52:47.579204 1900000000 1900000000 1484 -0.783 221 2.340 1500 0.148
2023/02/24-10:52:47.598265 1900000000 1900000000 1485 -1.266 223 1.857 1502 0.149
2023/02/24-10:52:47.620070 1900000000 1900000000 1487 2.171 225 -0.990 1504 0.150
2023/02/24-10:52:47.644819 1900000000 1900000000 1489 -1.435 226 1.689 1506 0.151
2023/02/24-10:52:47.663690 1900000000 1900000000 1493 -2.027 227 1.097 1510 0.151
2023/02/24-10:52:47.682578 1900000000 1900000000 1494 0.004 233 3.129 1512 0.155
2023/02/24-10:52:47.697665 1900000000 1900000000 1496 -1.527 238 1.598 1515 0.158
2023/02/24-10:52:47.730140 1900000000 1900000000 1495 -0.799 246 2.325 1515 0.163
2023/02/24-10:52:47.750288 1900000000 1900000000 1495 -2.721 254 0.405 1517 0.168
2023/02/24-10:52:47.772571 1900000000 1900000000 1496 1.962 255 -1.195 1517 0.169
2023/02/24-10:52:47.791224 1900000000 1900000000 1494 3.133 262 -0.025 1517 0.174
2023/02/24-10:52:47.821706 1900000000 1900000000 1495 0.781 264 -2.376 1518 0.175
2023/02/24-10:52:47.841963 1900000000 1900000000 1493 3.053 269 -0.104 1518 0.179
2023/02/24-10:52:47.861182 1900000000 1900000000 1491 1.742 273 -1.414 1516 0.181
2023/02/24-10:52:47.894913 1900000000 1900000000 1489 1.771 276 -1.385 1515 0.184
2023/02/24-10:52:47.917696 1900000000 1900000000 1485 2.503 280 -0.652 1511 0.186
2023/02/24-10:52:47.947232 1900000000 1900000000 1482 -1.334 282 1.793 1509 0.188
2023/02/24-10:52:47.963176 1900000000 1900000000 1480 0.411 284 -2.746 1507 0.190
2023/02/24-10:52:47.991420 1900000000 1900000000 1479 -1.447 286 1.680 1506 0.191
2023/02/24-10:52:48.012752 1900000000 1900000000 1475 -1.006 287 2.121 1503 0.192
2023/02/24-10:52:48.036291 1900000000 1900000000 1475 -0.820 285 2.307 1502 0.191
2023/02/24-10:52:48.061018 1900000000 1900000000 1471 2.267 288 -0.888 1499 0.193
2023/02/24-10:52:48.089278 1900000000 1900000000 1472 1.310 284 -1.846 1499 0.191
2023/02/24-10:52:48.101040 1900000000 1900000000 1471 -0.753 282 2.374 1497 0.190
2023/02/24-10:52:48.128665 1900000000 1900000000 1470 2.598 279 -0.559 1496 0.187
2023/02/24-10:52:48.153992 1900000000 1900000000 1469 1.227 279 -1.930 1495 0.188
2023/02/24-10:52:48.181865 1900000000 1900000000 1470 -2.132 275 0.993 1495 0.185
2023/02/24-10:52:48.197905 1900000000 1900000000 1469 -0.728 272 2.398 1494 0.183
2023/02/24-10:52:48.222946 1900000000 1900000000 1470 -2.279 268 0.847 1494 0.180
2023/02/24-10:52:48.242839 1900000000 1900000000 1469 -2.048 269 1.078 1494 0.181
2023/02/24-10:52:48.263467 1900000000 1900000000 1470 1.205 268 -1.953 1494 0.180
2023/02/24-10:52:48.283633 1900000000 1900000000 1472 1.129 264 -2.029 1495 0.177
2023/02/24-10:52:48.311293 1900000000 1900000000 1474 -2.117 262 1.009 1497 0.176
2023/02/24-10:52:48.330677 1900000000 1900000000 1477 2.461 255 -0.697 1499 0.171
2023/02/24-10:52:48.357537 1900000000 1900000000 1478 0.213 254 -2.945 1500 0.170
2023/02/24-10:52:48.375983 1900000000 1900000000 1482 -1.008 250 2.116 1503 0.167
2023/02/24-10:52:48.400432 1900000000 1900000000 1483 3.078 249 -0.081 1504 0.166
2023/02/24-10:52:48.418698 1900000000 1900000000 1489 -0.028 247 3.097 1509 0.165
2023/02/24-10:52:48.444489 1900000000 1900000000 1493 1.550 245 -1.609 1512 0.163
2023/02/24-10:52:48.474136 1900000000 1900000000 1497 1.371 243 -1.786 1516 0.161
2023/02/24-10:52:48.504005 1900000000 1900000000 1502 2.179 242 -0.979 1521 0.160
2023/02/24-10:52:48.522738 1900000000 1900000000 1502 -2.329 246 0.796 1522 0.162
2023/02/24-10:52:48.543804 1900000000 1900000000 1506 2.416 246 -0.741 1526 0.162
2023/02/24-10:52:48.565297 1900000000 1900000000 1508 3.128 247 -0.030 1528 0.162
2023/02/24-10:52:48.589373 1900000000 1900000000 1511 0.024 252 -3.133 1532 0.165
2023/02/24-10:52:48.613796 1900000000 1900000000 1513 -0.200 251 2.926 1534 0.164
2023/02/24-10:52:48.629065 1900000000 1900000000 1517 -0.782 251 2.345 1538 0.164
2023/02/24-10:52:48.662075 1900000000 1900000000 1519 0.026 255 -3.130 1540 0.166
2023/02/24-10:52:48.690173 1900000000 1900000000 1523 -2.363 254 0.764 1544 0.165
2023/02/24-10:52:48.703650 1900000000 1900000000 1523 -2.587 258 0.540 1545 0.168
2023/02/24-10:52:48.736117 1900000000 1900000000 1524 -2.946 261 0.181 1546 0.170
2023/02/24-10:52:48.750234 1900000000 1900000000 1524 0.809 264 -2.346 1547 0.172
2023/02/24-10:52:48.772062 1900000000 1900000000 1524 3.045 267 -0.111 1547 0.173
2023/02/24-10:52:48.797400 1900000000 1900000000 1526 1.465 267 -1.692 1549 0.173
2023/02/24-10:52:48.817781 1900000000 1900000000 1524 2.769 269 -0.388 1548 0.175
2023/02/24-10:52:48.842071 1900000000 1900000000 1523 -1.536 272 1.592 1548 0.177
2023/02/24-10:52:48.856134 1900000000 1900000000 1524 2.972 272 -0.184 1548 0.177
2023/02/24-10:52:48.876872 1900000000 1900000000 1522 -0.903 275 2.223 1547 0.179
2023/02/24-10:52:48.900926 1900000000 1900000000 1522 2.530 273 -0.626 1546 0.178
2023/02/24-10:52:48.920743 1900000000 1900000000 1521 1.523 277 -1.632 1546 0.180
2023/02/24-10:52:48.936630 1900000000 1900000000 1517 0.444 279 -2.711 1543 0.182
2023/02/24-10:52:48.967212 1900000000 1900000000 1517 -1.268 279 1.861 1542 0.182
2023/02/24-10:52:48.988921 1900000000 1900000000 1515 -2.043 279 1.084 1541 0.182
2023/02/24-10:52:49.013824 1900000000 1900000000 1512 1.952 281 -1.204 1538 0.184
2023/02/24-10:52:49.033706 1900000000 1900000000 1512 -1.408 279 1.720 1538 0.182
2023/02/24-10:52:49.055414 1900000000 1900000000 1509 -2.053 282 1.074 1535 0.185
2023/02/24-10:52:49.073378 1900000000 1900000000 1510 0.993 278 -2.163 1535 0.182
2023/02/24-10:52:49.097723 1900000000 1900000000 1507 2.544 277 -0.613 1533 0.182
2023/02/24-10:52:49.120903 1900000000 1900000000 1504 0.372 280 -2.785 1530 0.184
2023/02/24-10:52:49.138265 1900000000 1900000000 1500 0.569 284 -2.587 1527 0.187
2023/02/24-10:52:49.161592 1900000000 1900000000 1501 -1.544 279 1.583 1526 0.184
2023/02/24-10:52:49.194287 1900000000 1900000000 1501 -0.777 274 2.349 1525 0.181
2023/02/24-10:52:49.217995 1900000000 1900000000 1499 2.826 274 -0.331 1524 0.181
2023/02/24-10:52:49.243841 1900000000 1900000000 1498 -0.435 273 2.692 1523 0.180
2023/02/24-10:52:49.272600 1900000000 1900000000 1500 2.339 270 -0.818 1524 0.178
2023/02/24-10:52:49.288717 1900000000 1900000000 1503 -2.301 264 0.825 1526 0.174
2023/02/24-10:52:49.319501 1900000000 1900000000 1501 -2.944 266 0.182 1525 0.176
2023/02/24-10:52:49.330927 1900000000 1900000000 1501 1.452 266 -1.705 1525 0.176
2023/02/24-10:52:49.354461 1900000000 1900000000 1502 2.391 267 -0.766 1525 0.176
2023/02/24-10:52:49.378918 1900000000 1900000000 1499 1.057 268 -2.100 1523 0.177
2023/02/24-10:52:49.403060 1900000000 1900000000 1503 -2.021 264 1.106 1526 0.174
2023/02/24-10:52:49.420325 1900000000 1900000000 1504 0.561 264 -2.596 1527 0.174
2023/02/24-10:52:49.443383 1900000000 1900000000 1505 0.202 264 -2.955 1528 0.174
2023/02/24-10:52:49.461381 1900000000 1900000000 1505 0.703 264 -2.453 1528 0.173
2023/02/24-10:52:49.484781 1900000000 1900000000 1506 2.366 263 -0.791 1529 0.173
2023/02/24-10:52:49.508278 1900000000 1900000000 1506 0.269 265 -2.887 1529 0.174
2023/02/24-10:52:49.535004 1900000000 1900000000 1506 -0.305 266 2.822 1529 0.175
2023/02/24-10:52:49.556485 1900000000 1900000000 1507 2.633 264 -0.524 1530 0.173
2023/02/24-10:52:49.575321 1900000000 1900000000 1507 1.589 263 -1.568 1530 0.173
2023/02/24-10:52:49.600797 1900000000 1900000000 1506 -2.557 263 0.569 1529 0.173
2023/02/24-10:52:49.621661 1900000000 1900000000 1508 -2.946 263 0.180 1531 0.173
2023/02/24-10:52:49.642140 1900000000 1900000000 1508 -0.337 264 2.789 1531 0.173
2023/02/24-10:52:49.668686 1900000000 1900000000 1509 0.538 263 -2.619 1531 0.173
2023/02/24-10:52:49.694703 1900000000 1900000000 1508 2.568 262 -0.588 1531 0.172
2023/02/24-10:52:49.716384 1900000000 1900000000 1509 1.667 261 -1.489 1532 0.171
2023/02/24-10:52:49.740130 1900000000 1900000000 1511 -1.512 262 1.613 1533 0.172
2023/02/24-10:52:49.755247 1900000000 1900000000 1510 -2.190 261 0.936 1533 0.171
2023/02/24-10:52:49.775605 1900000000 1900000000 1511 -3.074 260 0.052 1533 0.170
2023/02/24-10:52:49.805686 1900000000 1900000000 1508 0.443 264 -2.715 1531 0.173
2023/02/24-10:52:49.821662 1900000000 1900000000 1511 2.444 260 -0.714 1533 0.170
2023/02/24-10:52:49.843408 1900000000 1900000000 1510 0.170 260 -2.987 1532 0.170
2023/02/24-10:52:49.860818 1900000000 1900000000 1512 2.939 258 -0.219 1533 0.169
2023/02/24-10:52:49.893129 1900000000 1900000000 1508 -1.663 259 1.463 1530 0.170
2023/02/24-10:52:49.915663 1900000000 1900000000 1509 -0.200 259 2.926 1531 0.170
2023/02/24-10:52:49.938272 1900000000 1900000000 1506 1.946 262 -1.211 1529 0.172
2023/02/24-10:52:49.953886 1900000000 1900000000 1507 -1.339 261 1.787 1529 0.171
2023/02/24-10:52:49.983574 1900000000 1900000000 1507 -3.015 261 0.111 1529 0.172
2023/02/24-10:52:50.001570 1900000000 1900000000 1508 -0.870 259 2.256 1530 0.170
2023/02/24-10:52:50.023311 1900000000 1900000000 1508 0.577 259 -2.581 1530 0.170
2023/02/24-10:52:50.041426 1900000000 1900000000 1509 0.299 257 -2.857 1531 0.169
2023/02/24-10:52:50.060496 1900000000 1900000000 1508 -3.093 257 0.033 1530 0.169
2023/02/24-10:52:50.086175 1900000000 1900000000 1507 3.038 259 -0.119 1529 0.170
2023/02/24-10:52:50.110039 1900000000 1900000000 1508 -0.588 259 2.537 1530 0.170
2023/02/24-10:52:50.123161 1900000000 1900000000 1511 1.792 255 -1.366 1532 0.167
2023/02/24-10:52:50.146305 1900000000 1900000000 1510 1.746 256 -1.411 1532 0.168
2023/02/24-10:52:50.168031 1900000000 1900000000 1511 1.292 256 -1.865 1532 0.168
2023/02/24-10:52:50.190479 1900000000 1900000000 1510 -2.222 258 0.904 1532 0.169
2023/02/24-10:52:50.218138 1900000000 1900000000 1510 0.726 259 -2.431 1532 0.170
2023/02/24-10:52:50.233338 1900000000 1900000000 1510 0.923 262 -2.235 1533 0.172
2023/02/24-10:52:50.254266 1900000000 1900000000 1508 2.098 267 -1.058 1532 0.175
2023/02/24-10:52:50.277211 1900000000 1900000000 1512 -2.419 261 0.708 1535 0.171
2023/02/24-10:52:50.302428 1900000000 1900000000 1514 0.883 261 -2.273 1536 0.171
2023/02/24-10:52:50.321713 1900000000 1900000000 1513 2.013 259 -1.144 1535 0.170
2023/02/24-10:52:50.342537 1900000000 1900000000 1511 2.444 260 -0.714 1533 0.170
2023/02/24-10:52:50.374110 1900000000 1900000000 1509 -0.528 262 2.599 1532 0.172
2023/02/24-10:52:50.392906 1900000000 1900000000 1508 2.401 263 -0.755 1531 0.172
2023/02/24-10:52:50.412917 1900000000 1900000000 1508 -2.890 258 0.235 1530 0.169
2023/02/24-10:52:50.436057 1900000000 1900000000 1507 1.149 257 -2.008 1529 0.169
2023/02/24-10:52:50.457916 1900000000 1900000000 1508 -2.063 253 1.063 1529 0.166
2023/02/24-10:52:50.481766 1900000000 1900000000 1507 -1.850 254 1.275 1528 0.167
2023/02/24-10:52:50.503985 1900000000 1900000000 1507 2.378 254 -0.780 1528 0.167
2023/02/24-10:52:50.521947 1900000000 1900000000 1506 -2.687 253 0.439 1527 0.166
2023/02/24-10:52:50.540829 1900000000 1900000000 1507 -2.520 250 0.605 1528 0.164
2023/02/24-10:52:50.563844 1900000000 1900000000 1507 1.873 249 -1.284 1527 0.164
2023/02/24-10:52:50.585715 1900000000 1900000000 1508 -0.356 251 2.769 1528 0.165
2023/02/24-10:52:50.608228 1900000000 1900000000 1507 -0.430 250 2.697 1528 0.164
2023/02/24-10:52:50.631087 1900000000 1900000000 1507 3.061 252 -0.097 1527 0.166
2023/02/24-10:52:50.652438 1900000000 1900000000 1508 -0.517 250 2.608 1529 0.164
2023/02/24-10:52:50.670653 1900000000 1900000000 1506 -2.085 254 1.040 1527 0.167
2023/02/24-10:52:50.695856 1900000000 1900000000 1507 -2.535 252 0.591 1527 0.165
2023/02/24-10:52:50.710642 1900000000 1900000000 1506 1.479 254 -1.679 1528 0.167
2023/02/24-10:52:50.726833 1900000000 1900000000 1507 0.276 256 -2.881 1528 0.168
2023/02/24-10:52:50.760549 1900000000 1900000000 1508 -1.111 251 2.014 1529 0.165
2023/02/24-10:52:50.774814 1900000000 1900000000 1507 1.326 254 -1.832 1528 0.167
2023/02/24-10:52:50.802720 1900000000 1900000000 1508 1.692 252 -1.465 1529 0.166
2023/02/24-10:52:50.831417 1900000000 1900000000 1507 0.441 255 -2.716 1528 0.168
2023/02/24-10:52:50.852344 1900000000 1900000000 1508 -1.457 255 1.669 1529 0.168
2023/02/24-10:52:50.868562 1900000000 1900000000 1508 -3.020 255 0.106 1529 0.168
2023/02/24-10:52:50.893765 1900000000 1900000000 1509 -2.201 253 0.925 1530 0.166
2023/02/24-10:52:50.915165 1900000000 1900000000 1508 1.141 255 -2.016 1530 0.167
2023/02/24-10:52:50.935479 1900000000 1900000000 1509 0.643 254 -2.515 1530 0.167
2023/02/24-10:52:50.951773 1900000000 1900000000 1509 2.688 255 -0.470 1530 0.168
2023/02/24-10:52:50.975507 1900000000 1900000000 1510 0.904 253 -2.254 1531 0.166
2023/02/24-10:52:50.998325 1900000000 1900000000 1508 1.136 254 -2.020 1530 0.167
2023/02/24-10:52:51.019070 1900000000 1900000000 1509 2.015 255 -1.142 1530 0.167
2023/02/24-10:52:51.034370 1900000000 1900000000 1506 1.575 257 -1.583 1528 0.169
2023/02/24-10:52:51.066922 1900000000 1900000000 1508 2.017 254 -1.140 1530 0.167
2023/02/24-10:52:51.087527 1900000000 1900000000 1507 1.201 257 -1.956 1529 0.169
2023/02/24-10:52:51.112328 1900000000 1900000000 1505 -0.104 258 3.022 1527 0.170
2023/02/24-10:52:51.137448 1900000000 1900000000 1505 0.419 256 -2.738 1527 0.169
2023/02/24-10:52:51.158486 1900000000 1900000000 1505 -0.626 258 2.500 1527 0.170
2023/02/24-10:52:51.172383 1900000000 1900000000 1505 0.971 255 -2.187 1527 0.168
2023/02/24-10:52:51.192889 1900000000 1900000000 1506 0.076 257 -3.080 1527 0.169
2023/02/24-10:52:51.210489 1900000000 1900000000 1505 2.756 257 -0.401 1527 0.169
2023/02/24-10:52:51.239795 1900000000 1900000000 1504 1.013 257 -2.144 1526 0.169
2023/02/24-10:52:51.262096 1900000000 1900000000 1504 -3.117 258 0.009 1526 0.170
2023/02/24-10:52:51.282430 1900000000 1900000000 1504 -2.976 260 0.152 1526 0.171
2023/02/24-10:52:51.305833 1900000000 1900000000 1504 -1.879 259 1.248 1526 0.171
2023/02/24-10:52:51.329819 1900000000 1900000000 1502 0.066 260 -3.092 1525 0.172
2023/02/24-10:52:51.360375 1900000000 1900000000 1502 2.980 262 -0.177 1525 0.172
2023/02/24-10:52:51.381765 1900000000 1900000000 1500 -1.516 266 1.610 1524 0.176
2023/02/24-10:52:51.417818 1900000000 1900000000 1502 -1.159 265 1.967 1525 0.175
2023/02/24-10:52:51.438501 1900000000 1900000000 1502 -2.411 268 0.716 1526 0.177
2023/02/24-10:52:51.469450 1900000000 1900000000 1501 -1.575 269 1.551 1525 0.178
2023/02/24-10:52:51.493300 1900000000 1900000000 1502 1.289 271 -1.867 1526 0.178
2023/02/24-10:52:51.513658 1900000000 1900000000 1503 -0.959 273 2.169 1528 0.180
2023/02/24-10:52:51.531858 1900000000 1900000000 1503 0.757 273 -2.400 1528 0.180
2023/02/24-10:52:51.560851 1900000000 1900000000 1505 1.574 275 -1.583 1530 0.181
2023/02/24-10:52:51.575940 1900000000 1900000000 1506 -0.493 277 2.634 1531 0.182
2023/02/24-10:52:51.599354 1900000000 1900000000 1509 1.210 277 -1.946 1535 0.182
2023/02/24-10:52:51.623244 1900000000 1900000000 1509 -2.530 278 0.597 1535 0.182
2023/02/24-10:52:51.647448 1900000000 1900000000 1514 1.667 272 -1.489 1539 0.178
2023/02/24-10:52:51.662901 1900000000 1900000000 1515 -0.990 274 2.137 1539 0.179
2023/02/24-10:52:51.685750 1900000000 1900000000 1518 0.284 273 -2.873 1542 0.178
2023/02/24-10:52:51.708489 1900000000 1900000000 1516 -2.057 276 1.070 1540 0.180
2023/02/24-10:52:51.726071 1900000000 1900000000 1518 1.070 271 -2.085 1542 0.177
2023/02/24-10:52:51.748548 1900000000 1900000000 1520 -1.269 269 1.859 1544 0.175
2023/02/24-10:52:51.778055 1900000000 1900000000 1522 -1.052 265 2.074 1545 0.173
2023/02/24-10:52:51.805243 1900000000 1900000000 1522 3.085 265 -0.071 1545 0.172
2023/02/24-10:52:51.823891 1900000000 1900000000 1522 -0.755 262 2.372 1545 0.170
2023/02/24-10:52:51.848687 1900000000 1900000000 1521 -1.952 263 1.175 1543 0.171
2023/02/24-10:52:51.872073 1900000000 1900000000 1523 -2.206 258 0.922 1545 0.168
2023/02/24-10:52:51.896975 1900000000 1900000000 1523 2.080 258 -1.075 1545 0.168
2023/02/24-10:52:51.921864 1900000000 1900000000 1523 2.960 254 -0.196 1544 0.165
2023/02/24-10:52:51.941380 1900000000 1900000000 1522 0.520 251 -2.637 1543 0.163
2023/02/24-10:52:51.958360 1900000000 1900000000 1521 0.825 250 -2.333 1542 0.163
2023/02/24-10:52:51.982597 1900000000 1900000000 1520 1.527 247 -1.631 1540 0.161
2023/02/24-10:52:51.999499 1900000000 1900000000 1517 0.557 247 -2.600 1537 0.161
2023/02/24-10:52:52.021208 1900000000 1900000000 1514 0.549 247 -2.608 1534 0.162
2023/02/24-10:52:52.041833 1900000000 1900000000 1513 -1.015 242 2.111 1532 0.159
2023/02/24-10:52:52.062100 1900000000 1900000000 1512 2.717 241 -0.440 1531 0.158
2023/02/24-10:52:52.083812 1900000000 1900000000 1507 2.070 244 -1.086 1526 0.161
2023/02/24-10:52:52.102342 1900000000 1900000000 1505 -2.423 243 0.702 1525 0.160
2023/02/24-10:52:52.121363 1900000000 1900000000 1502 -2.456 242 0.669 1522 0.160
2023/02/24-10:52:52.144581 1900000000 1900000000 1500 -2.971 240 0.154 1519 0.159
2023/02/24-10:52:52.164033 1900000000 1900000000 1498 0.025 240 -3.132 1517 0.159
2023/02/24-10:52:52.184506 1900000000 1900000000 1493 1.081 243 -2.076 1512 0.161
2023/02/24-10:52:52.205435 1900000000 1900000000 1488 0.689 245 -2.470 1508 0.163
2023/02/24-10:52:52.230059 1900000000 1900000000 1484 -1.832 249 1.293 1505 0.167
2023/02/24-10:52:52.253762 1900000000 1900000000 1482 -2.069 251 1.057 1503 0.168
2023/02/24-10:52:52.277796 1900000000 1900000000 1480 -2.034 252 1.090 1501 0.169
2023/02/24-10:52:52.303524 1900000000 1900000000 1476 0.705 256 -2.453 1498 0.172
2023/02/24-10:52:52.335159 1900000000 1900000000 1473 -0.451 260 2.674 1496 0.175
2023/02/24-10:52:52.356266 1900000000 1900000000 1471 -1.442 265 1.683 1495 0.178
2023/02/24-10:52:52.376294 1900000000 1900000000 1471 -0.946 267 2.179 1495 0.180
