DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-10:37:53.689197 1900000000 1900000000 1505 1.840 302 -1.316 1535 0.198
2023/02/24-10:37:53.706798 1900000000 1900000000 1504 -1.423 297 1.702 1533 0.195
2023/02/24-10:37:53.724573 1900000000 1900000000 1501 1.910 298 -1.248 1530 0.196
2023/02/24-10:37:53.747926 1900000000 1900000000 1500 -0.935 292 2.191 1528 0.192
2023/02/24-10:37:53.767441 1900000000 1900000000 1498 1.907 291 -1.250 1526 0.192
2023/02/24-10:37:53.788825 1900000000 1900000000 1498 -0.615 288 2.511 1526 0.190
2023/02/24-10:37:53.810737 1900000000 1900000000 1499 -2.932 287 0.193 1526 0.189
2023/02/24-10:37:53.836025 1900000000 1900000000 1499 -2.796 288 0.329 1527 0.190
2023/02/24-10:37:53.859363 1900000000 1900000000 1498 -1.944 291 1.181 1526 0.192
2023/02/24-10:37:53.874805 1900000000 1900000000 1501 0.058 290 -3.099 1529 0.191
2023/02/24-10:37:53.895624 1900000000 1900000000 1499 0.491 295 -2.667 1528 0.194
2023/02/24-10:37:53.921894 1900000000 1900000000 1501 1.608 295 -1.549 1530 0.194
2023/02/24-10:37:53.946570 1900000000 1900000000 1500 -1.942 298 1.184 1529 0.196
2023/02/24-10:37:53.973787 1900000000 1900000000 1503 2.730 297 -0.427 1532 0.195
2023/02/24-10:37:53.991769 1900000000 1900000000 1503 0.975 299 -2.181 1532 0.196
2023/02/24-10:37:54.012290 1900000000 1900000000 1505 2.302 297 -0.855 1535 0.195
2023/02/24-10:37:54.039750 1900000000 1900000000 1506 1.361 300 -1.796 1536 0.197
2023/02/24-10:37:54.054855 1900000000 1900000000 1508 0.343 300 -2.814 1537 0.197
2023/02/24-10:37:54.079133 1900000000 1900000000 1509 -1.256 303 1.870 1539 0.198
2023/02/24-10:37:54.095910 1900000000 1900000000 1510 1.423 305 -1.735 1540 0.199
2023/02/24-10:37:54.118746 1900000000 1900000000 1511 0.483 309 -2.673 1542 0.202
2023/02/24-10:37:54.145377 1900000000 1900000000 1512 -0.207 311 2.921 1544 0.203
2023/02/24-10:37:54.159603 1900000000 1900000000 1512 -1.297 316 1.829 1544 0.206
2023/02/24-10:37:54.186262 1900000000 1900000000 1514 2.525 315 -0.633 1547 0.205
2023/02/24-10:37:54.205735 1900000000 1900000000 1515 2.212 314 -0.944 1547 0.204
2023/02/24-10:37:54.226535 1900000000 1900000000 1515 -2.432 311 0.693 1547 0.202
2023/02/24-10:37:54.247639 1900000000 1900000000 1516 2.371 310 -0.785 1547 0.202
2023/02/24-10:37:54.264378 1900000000 1900000000 1515 -0.088 311 3.038 1547 0.203
2023/02/24-10:37:54.289973 1900000000 1900000000 1513 2.392 309 -0.764 1544 0.201
2023/02/24-10:37:54.310329 1900000000 1900000000 1513 0.372 306 -2.784 1544 0.200
2023/02/24-10:37:54.337288 1900000000 1900000000 1510 -0.322 305 2.804 1541 0.199
2023/02/24-10:37:54.370042 1900000000 1900000000 1508 2.219 305 -0.938 1539 0.199
2023/02/24-10:37:54.390664 1900000000 1900000000 1505 2.176 304 -0.981 1535 0.200
2023/02/24-10:37:54.421832 1900000000 1900000000 1504 -1.841 301 1.285 1534 0.197
2023/02/24-10:37:54.443574 1900000000 1900000000 1504 -1.204 300 1.922 1534 0.197
2023/02/24-10:37:54.465692 1900000000 1900000000 1504 -0.646 298 2.480 1533 0.196
2023/02/24-10:37:54.488727 1900000000 1900000000 1504 -1.247 297 1.879 1533 0.195
2023/02/24-10:37:54.510341 1900000000 1900000000 1504 1.884 297 -1.272 1533 0.195
2023/02/24-10:37:54.530728 1900000000 1900000000 1502 -1.416 297 1.710 1531 0.195
2023/02/24-10:37:54.553533 1900000000 1900000000 1502 1.308 296 -1.850 1531 0.195
2023/02/24-10:37:54.574834 1900000000 1900000000 1503 -0.720 295 2.406 1532 0.194
2023/02/24-10:37:54.600690 1900000000 1900000000 1503 1.207 295 -1.950 1532 0.194
2023/02/24-10:37:54.618919 1900000000 1900000000 1506 2.812 299 -0.344 1535 0.196
2023/02/24-10:37:54.648095 1900000000 1900000000 1506 -2.004 303 1.122 1536 0.199
2023/02/24-10:37:54.671042 1900000000 1900000000 1509 -2.664 306 0.462 1540 0.200
2023/02/24-10:37:54.694470 1900000000 1900000000 1511 -2.539 313 0.587 1543 0.204
2023/02/24-10:37:54.717561 1900000000 1900000000 1512 2.395 320 -0.761 1545 0.209
2023/02/24-10:37:54.734670 1900000000 1900000000 1510 -0.302 330 2.825 1545 0.215
2023/02/24-10:37:54.754424 1900000000 1900000000 1505 -0.378 344 2.750 1544 0.225
2023/02/24-10:37:54.775784 1900000000 1900000000 1502 -1.660 355 1.468 1543 0.232
2023/02/24-10:37:54.798145 1900000000 1900000000 1499 2.647 362 -0.509 1542 0.237
2023/02/24-10:37:54.824110 1900000000 1900000000 1492 2.095 370 -1.061 1538 0.243
2023/02/24-10:37:54.843059 1900000000 1900000000 1485 -0.664 380 2.464 1533 0.250
2023/02/24-10:37:54.864647 1900000000 1900000000 1478 -1.010 389 2.119 1529 0.258
2023/02/24-10:37:54.891266 1900000000 1900000000 1475 -0.173 394 2.956 1527 0.261
2023/02/24-10:37:54.912807 1900000000 1900000000 1469 -1.603 401 1.526 1523 0.266
2023/02/24-10:37:54.928349 1900000000 1900000000 1465 -1.655 407 1.474 1521 0.271
2023/02/24-10:37:54.951523 1900000000 1900000000 1460 2.445 416 -0.708 1518 0.278
2023/02/24-10:37:54.967498 1900000000 1900000000 1458 -1.453 421 1.676 1517 0.281
2023/02/24-10:37:54.992220 1900000000 1900000000 1453 -1.472 430 1.657 1515 0.287
2023/02/24-10:37:55.007174 1900000000 1900000000 1452 1.324 436 -1.829 1516 0.292
2023/02/24-10:37:55.034928 1900000000 1900000000 1451 0.704 438 -2.450 1516 0.293
2023/02/24-10:37:55.051897 1900000000 1900000000 1449 -1.434 441 1.696 1514 0.295
2023/02/24-10:37:55.079638 1900000000 1900000000 1446 -0.968 444 2.162 1513 0.298
2023/02/24-10:37:55.094316 1900000000 1900000000 1445 -1.627 445 1.503 1512 0.299
2023/02/24-10:37:55.111690 1900000000 1900000000 1442 -0.378 446 2.752 1509 0.300
2023/02/24-10:37:55.140933 1900000000 1900000000 1442 -2.145 443 0.985 1509 0.298
2023/02/24-10:37:55.158030 1900000000 1900000000 1439 1.983 447 -1.171 1507 0.301
2023/02/24-10:37:55.182575 1900000000 1900000000 1440 2.731 444 -0.422 1507 0.299
2023/02/24-10:37:55.200402 1900000000 1900000000 1441 1.675 443 -1.479 1508 0.298
2023/02/24-10:37:55.221665 1900000000 1900000000 1441 0.546 442 -2.607 1507 0.298
2023/02/24-10:37:55.243459 1900000000 1900000000 1444 -0.434 440 2.696 1510 0.296
2023/02/24-10:37:55.266904 1900000000 1900000000 1444 0.628 440 -2.525 1510 0.295
2023/02/24-10:37:55.299472 1900000000 1900000000 1451 1.947 434 -1.207 1515 0.291
2023/02/24-10:37:55.317534 1900000000 1900000000 1452 2.676 431 -0.478 1515 0.289
2023/02/24-10:37:55.338008 1900000000 1900000000 1456 -0.730 430 2.399 1518 0.287
2023/02/24-10:37:55.357185 1900000000 1900000000 1461 0.417 423 -2.737 1521 0.282
2023/02/24-10:37:55.391944 1900000000 1900000000 1466 1.818 416 -1.335 1524 0.277
2023/02/24-10:37:55.412326 1900000000 1900000000 1469 2.810 414 -0.344 1527 0.275
2023/02/24-10:37:55.433751 1900000000 1900000000 1474 2.097 405 -1.057 1529 0.268
2023/02/24-10:37:55.462691 1900000000 1900000000 1477 2.851 404 -0.303 1531 0.267
2023/02/24-10:37:55.483551 1900000000 1900000000 1482 -0.867 395 2.262 1534 0.260
2023/02/24-10:37:55.507172 1900000000 1900000000 1486 0.414 393 -2.740 1537 0.258
2023/02/24-10:37:55.532577 1900000000 1900000000 1487 -0.044 390 3.085 1537 0.257
2023/02/24-10:37:55.556202 1900000000 1900000000 1491 -2.762 387 0.368 1540 0.254
2023/02/24-10:37:55.583332 1900000000 1900000000 1494 -1.396 385 1.734 1543 0.252
2023/02/24-10:37:55.602704 1900000000 1900000000 1497 0.182 384 -2.972 1545 0.251
2023/02/24-10:37:55.618275 1900000000 1900000000 1499 -0.519 382 2.611 1547 0.249
2023/02/24-10:37:55.641789 1900000000 1900000000 1499 -1.761 380 1.368 1547 0.248
2023/02/24-10:37:55.657353 1900000000 1900000000 1500 -0.827 380 2.303 1548 0.248
2023/02/24-10:37:55.683858 1900000000 1900000000 1504 -1.038 376 2.090 1550 0.245
2023/02/24-10:37:55.712020 1900000000 1900000000 1503 2.951 373 -0.203 1549 0.243
2023/02/24-10:37:55.729953 1900000000 1900000000 1502 2.692 372 -0.462 1548 0.243
2023/02/24-10:37:55.752970 1900000000 1900000000 1504 0.218 370 -2.936 1549 0.241
2023/02/24-10:37:55.767737 1900000000 1900000000 1502 -2.826 372 0.303 1547 0.243
2023/02/24-10:37:55.794327 1900000000 1900000000 1501 -0.763 370 2.366 1546 0.242
2023/02/24-10:37:55.821490 1900000000 1900000000 1502 2.741 366 -0.412 1546 0.239
2023/02/24-10:37:55.839328 1900000000 1900000000 1503 -2.950 363 0.179 1546 0.237
2023/02/24-10:37:55.858625 1900000000 1900000000 1502 -0.157 365 2.972 1545 0.238
2023/02/24-10:37:55.880077 1900000000 1900000000 1504 2.155 359 -0.999 1546 0.234
2023/02/24-10:37:55.895634 1900000000 1900000000 1506 -1.703 356 1.426 1547 0.232
2023/02/24-10:37:55.917705 1900000000 1900000000 1506 -2.680 354 0.449 1547 0.231
2023/02/24-10:37:55.942590 1900000000 1900000000 1506 -2.221 354 0.907 1547 0.231
2023/02/24-10:37:55.959820 1900000000 1900000000 1504 1.672 354 -1.482 1546 0.231
2023/02/24-10:37:55.988018 1900000000 1900000000 1504 -2.290 354 0.839 1545 0.231
2023/02/24-10:37:56.006575 1900000000 1900000000 1506 2.280 349 -0.875 1546 0.228
2023/02/24-10:37:56.026952 1900000000 1900000000 1507 3.117 347 -0.038 1547 0.227
2023/02/24-10:37:56.049661 1900000000 1900000000 1510 1.695 342 -1.461 1548 0.223
2023/02/24-10:37:56.068723 1900000000 1900000000 1510 1.403 339 -1.752 1548 0.221
2023/02/24-10:37:56.087473 1900000000 1900000000 1512 -2.679 335 0.449 1548 0.218
2023/02/24-10:37:56.110990 1900000000 1900000000 1511 2.931 335 -0.225 1548 0.218
2023/02/24-10:37:56.134948 1900000000 1900000000 1515 1.453 330 -1.702 1550 0.214
2023/02/24-10:37:56.150988 1900000000 1900000000 1517 2.839 328 -0.317 1552 0.213
2023/02/24-10:37:56.173739 1900000000 1900000000 1520 -1.436 322 1.692 1554 0.209
2023/02/24-10:37:56.203073 1900000000 1900000000 1524 -1.918 318 1.208 1556 0.206
2023/02/24-10:37:56.222679 1900000000 1900000000 1525 -3.011 316 0.116 1557 0.204
2023/02/24-10:37:56.245709 1900000000 1900000000 1528 2.421 312 -0.734 1560 0.201
2023/02/24-10:37:56.267014 1900000000 1900000000 1532 1.306 310 -1.850 1563 0.200
2023/02/24-10:37:56.299009 1900000000 1900000000 1537 -0.173 307 2.953 1568 0.197
2023/02/24-10:37:56.324835 1900000000 1900000000 1540 -0.523 307 2.605 1570 0.197
2023/02/24-10:37:56.347291 1900000000 1900000000 1544 -1.174 305 1.953 1574 0.195
2023/02/24-10:37:56.376044 1900000000 1900000000 1548 -1.479 306 1.649 1578 0.195
2023/02/24-10:37:56.404794 1900000000 1900000000 1551 2.255 308 -0.901 1581 0.196
2023/02/24-10:37:56.427336 1900000000 1900000000 1553 -0.655 310 2.472 1583 0.197
2023/02/24-10:37:56.447763 1900000000 1900000000 1551 -3.130 315 -0.002 1583 0.200
2023/02/24-10:37:56.469802 1900000000 1900000000 1552 -0.456 319 2.673 1584 0.203
2023/02/24-10:37:56.490791 1900000000 1900000000 1555 -1.465 315 1.663 1586 0.200
2023/02/24-10:37:56.517478 1900000000 1900000000 1555 2.473 319 -0.682 1587 0.202
2023/02/24-10:37:56.542450 1900000000 1900000000 1553 -1.674 322 1.455 1586 0.205
2023/02/24-10:37:56.562006 1900000000 1900000000 1553 -2.219 324 0.910 1586 0.206
2023/02/24-10:37:56.585840 1900000000 1900000000 1551 -2.939 325 0.189 1585 0.207
2023/02/24-10:37:56.609255 1900000000 1900000000 1550 0.662 327 -2.493 1584 0.208
2023/02/24-10:37:56.626216 1900000000 1900000000 1549 -0.437 329 2.692 1583 0.209
2023/02/24-10:37:56.653528 1900000000 1900000000 1547 0.438 331 -2.717 1582 0.211
2023/02/24-10:37:56.675021 1900000000 1900000000 1548 0.974 328 -2.180 1582 0.209
2023/02/24-10:37:56.692982 1900000000 1900000000 1543 -0.528 334 2.600 1579 0.213
2023/02/24-10:37:56.718025 1900000000 1900000000 1542 -2.258 335 0.870 1578 0.214
2023/02/24-10:37:56.742073 1900000000 1900000000 1539 -3.015 335 0.114 1575 0.214
2023/02/24-10:37:56.760829 1900000000 1900000000 1540 1.773 332 -1.382 1575 0.213
2023/02/24-10:37:56.783165 1900000000 1900000000 1537 -1.451 337 1.677 1573 0.216
2023/02/24-10:37:56.807699 1900000000 1900000000 1536 -2.918 336 0.211 1573 0.215
2023/02/24-10:37:56.831612 1900000000 1900000000 1535 2.981 335 -0.174 1571 0.215
2023/02/24-10:37:56.852582 1900000000 1900000000 1534 0.916 334 -2.239 1570 0.215
2023/02/24-10:37:56.878383 1900000000 1900000000 1533 2.924 334 -0.231 1569 0.214
2023/02/24-10:37:56.893182 1900000000 1900000000 1532 -2.762 333 0.366 1568 0.214
2023/02/24-10:37:56.911545 1900000000 1900000000 1531 1.971 334 -1.184 1567 0.215
2023/02/24-10:37:56.933246 1900000000 1900000000 1530 2.957 332 -0.198 1565 0.214
2023/02/24-10:37:56.954909 1900000000 1900000000 1528 2.672 332 -0.483 1563 0.214
2023/02/24-10:37:56.976089 1900000000 1900000000 1529 2.334 329 -0.822 1564 0.212
2023/02/24-10:37:57.002012 1900000000 1900000000 1528 1.370 330 -1.786 1563 0.212
2023/02/24-10:37:57.013900 1900000000 1900000000 1527 1.261 328 -1.894 1562 0.212
2023/02/24-10:37:57.049663 1900000000 1900000000 1529 0.101 325 -3.055 1563 0.210
2023/02/24-10:37:57.065600 1900000000 1900000000 1526 2.876 326 -0.279 1560 0.210
2023/02/24-10:37:57.092298 1900000000 1900000000 1526 0.492 325 -2.664 1561 0.210
2023/02/24-10:37:57.113052 1900000000 1900000000 1526 -1.871 325 1.256 1560 0.210
2023/02/24-10:37:57.136160 1900000000 1900000000 1527 1.405 322 -1.750 1560 0.208
2023/02/24-10:37:57.155262 1900000000 1900000000 1527 -2.252 324 0.876 1561 0.209
2023/02/24-10:37:57.178833 1900000000 1900000000 1529 2.590 320 -0.565 1563 0.206
2023/02/24-10:37:57.206573 1900000000 1900000000 1530 2.658 319 -0.497 1562 0.206
2023/02/24-10:37:57.219473 1900000000 1900000000 1531 -0.669 318 2.458 1563 0.205
2023/02/24-10:37:57.240789 1900000000 1900000000 1531 -1.737 319 1.392 1564 0.205
2023/02/24-10:37:57.267605 1900000000 1900000000 1532 -1.164 316 1.964 1565 0.203
2023/02/24-10:37:57.285480 1900000000 1900000000 1532 -1.220 315 1.908 1564 0.203
2023/02/24-10:37:57.310810 1900000000 1900000000 1533 -0.181 315 2.947 1565 0.203
2023/02/24-10:37:57.333753 1900000000 1900000000 1533 0.082 315 -3.074 1565 0.203
2023/02/24-10:37:57.358677 1900000000 1900000000 1534 2.644 312 -0.514 1566 0.201
2023/02/24-10:37:57.378069 1900000000 1900000000 1532 0.850 316 -2.307 1564 0.203
2023/02/24-10:37:57.402830 1900000000 1900000000 1533 -2.342 315 0.786 1565 0.203
2023/02/24-10:37:57.427699 1900000000 1900000000 1532 -1.248 313 1.879 1564 0.202
2023/02/24-10:37:57.448088 1900000000 1900000000 1532 1.715 314 -1.441 1564 0.202
2023/02/24-10:37:57.465492 1900000000 1900000000 1531 -1.674 315 1.454 1564 0.203
2023/02/24-10:37:57.487225 1900000000 1900000000 1531 -2.896 314 0.232 1563 0.203
2023/02/24-10:37:57.507008 1900000000 1900000000 1531 -2.497 316 0.631 1563 0.204
2023/02/24-10:37:57.532136 1900000000 1900000000 1531 -1.344 316 1.783 1563 0.204
2023/02/24-10:37:57.555437 1900000000 1900000000 1531 -2.625 317 0.503 1563 0.204
2023/02/24-10:37:57.576518 1900000000 1900000000 1530 -3.051 317 0.076 1563 0.204
2023/02/24-10:37:57.597102 1900000000 1900000000 1531 0.568 317 -2.587 1564 0.204
2023/02/24-10:37:57.616937 1900000000 1900000000 1530 -1.177 320 1.951 1563 0.206
2023/02/24-10:37:57.643883 1900000000 1900000000 1531 0.839 319 -2.317 1564 0.205
2023/02/24-10:37:57.667234 1900000000 1900000000 1532 2.263 322 -0.892 1566 0.207
2023/02/24-10:37:57.690673 1900000000 1900000000 1531 -1.337 324 1.791 1565 0.209
2023/02/24-10:37:57.716574 1900000000 1900000000 1529 -2.924 328 0.204 1564 0.211
2023/02/24-10:37:57.739227 1900000000 1900000000 1532 -1.380 326 1.748 1566 0.209
2023/02/24-10:37:57.761085 1900000000 1900000000 1531 -2.669 328 0.459 1565 0.211
2023/02/24-10:37:57.789936 1900000000 1900000000 1533 0.886 329 -2.270 1568 0.211
2023/02/24-10:37:57.808214 1900000000 1900000000 1534 -2.668 329 0.461 1569 0.212
2023/02/24-10:37:57.830079 1900000000 1900000000 1534 1.257 331 -1.897 1570 0.212
2023/02/24-10:37:57.857696 1900000000 1900000000 1534 1.578 334 -1.577 1570 0.214
2023/02/24-10:37:57.880099 1900000000 1900000000 1536 1.530 332 -1.624 1572 0.213
2023/02/24-10:37:57.913863 1900000000 1900000000 1539 -0.135 332 2.993 1574 0.212
2023/02/24-10:37:57.929911 1900000000 1900000000 1543 2.885 329 -0.270 1578 0.210
2023/02/24-10:37:57.950099 1900000000 1900000000 1543 -1.059 329 2.070 1578 0.210
2023/02/24-10:37:57.975709 1900000000 1900000000 1544 2.259 331 -0.896 1579 0.211
2023/02/24-10:37:57.994436 1900000000 1900000000 1546 1.678 328 -1.477 1580 0.209
2023/02/24-10:37:58.017972 1900000000 1900000000 1545 1.998 329 -1.157 1580 0.210
2023/02/24-10:37:58.037664 1900000000 1900000000 1548 2.471 326 -0.683 1582 0.208
2023/02/24-10:37:58.058886 1900000000 1900000000 1549 2.281 326 -0.875 1583 0.207
2023/02/24-10:37:58.075887 1900000000 1900000000 1549 -2.140 322 0.988 1582 0.205
2023/02/24-10:37:58.105970 1900000000 1900000000 1550 3.029 322 -0.126 1583 0.205
2023/02/24-10:37:58.127146 1900000000 1900000000 1553 0.250 317 -2.905 1585 0.202
2023/02/24-10:37:58.150745 1900000000 1900000000 1552 0.183 319 -2.972 1584 0.202
2023/02/24-10:37:58.174648 1900000000 1900000000 1554 0.839 313 -2.317 1585 0.199
2023/02/24-10:37:58.194883 1900000000 1900000000 1554 1.477 310 -1.678 1585 0.197
2023/02/24-10:37:58.215965 1900000000 1900000000 1553 -1.138 312 1.990 1584 0.198
2023/02/24-10:37:58.241774 1900000000 1900000000 1554 2.997 308 -0.159 1584 0.195
2023/02/24-10:37:58.261170 1900000000 1900000000 1552 2.696 307 -0.459 1583 0.195
2023/02/24-10:37:58.282433 1900000000 1900000000 1552 -2.681 306 0.446 1581 0.195
2023/02/24-10:37:58.308201 1900000000 1900000000 1551 -1.919 305 1.209 1580 0.194
2023/02/24-10:37:58.329272 1900000000 1900000000 1547 -2.952 305 0.176 1576 0.195
2023/02/24-10:37:58.350097 1900000000 1900000000 1542 1.811 305 -1.344 1572 0.195
2023/02/24-10:37:58.374708 1900000000 1900000000 1539 0.012 304 3.139 1569 0.195
2023/02/24-10:37:58.396024 1900000000 1900000000 1536 0.539 305 -2.617 1566 0.196
2023/02/24-10:37:58.418491 1900000000 1900000000 1531 2.638 309 -0.519 1561 0.199
2023/02/24-10:37:58.441473 1900000000 1900000000 1528 2.844 310 -0.312 1560 0.200
2023/02/24-10:37:58.465365 1900000000 1900000000 1522 -1.967 318 1.161 1555 0.206
2023/02/24-10:37:58.484421 1900000000 1900000000 1519 -0.806 322 2.321 1552 0.209
2023/02/24-10:37:58.509766 1900000000 1900000000 1515 1.783 324 -1.372 1549 0.211
2023/02/24-10:37:58.530748 1900000000 1900000000 1513 0.989 329 -2.166 1549 0.214
2023/02/24-10:37:58.549289 1900000000 1900000000 1512 0.499 332 -2.656 1548 0.216
2023/02/24-10:37:58.572861 1900000000 1900000000 1508 1.792 337 -1.363 1545 0.220
2023/02/24-10:37:58.596421 1900000000 1900000000 1508 -2.123 339 1.005 1545 0.221
2023/02/24-10:37:58.626705 1900000000 1900000000 1506 -0.978 344 2.149 1545 0.225
2023/02/24-10:37:58.643979 1900000000 1900000000 1506 -2.548 347 0.580 1546 0.227
2023/02/24-10:37:58.667464 1900000000 1900000000 1505 1.540 347 -1.615 1545 0.227
2023/02/24-10:37:58.691207 1900000000 1900000000 1502 -2.137 354 0.991 1543 0.231
2023/02/24-10:37:58.717728 1900000000 1900000000 1500 -0.362 360 2.767 1542 0.235
2023/02/24-10:37:58.740169 1900000000 1900000000 1500 -2.648 360 0.481 1543 0.236
2023/02/24-10:37:58.752845 1900000000 1900000000 1500 1.124 364 -2.030 1544 0.238
2023/02/24-10:37:58.776945 1900000000 1900000000 1496 1.989 374 -1.166 1542 0.245
2023/02/24-10:37:58.804400 1900000000 1900000000 1498 -1.665 376 1.465 1544 0.246
2023/02/24-10:37:58.826809 1900000000 1900000000 1499 -3.018 378 0.110 1546 0.247
2023/02/24-10:37:58.853718 1900000000 1900000000 1500 2.555 380 -0.599 1548 0.248
2023/02/24-10:37:58.876888 1900000000 1900000000 1500 -1.023 384 2.106 1549 0.251
2023/02/24-10:37:58.901504 1900000000 1900000000 1500 -3.110 387 0.020 1549 0.252
2023/02/24-10:37:58.919429 1900000000 1900000000 1499 -1.358 390 1.770 1549 0.255
2023/02/24-10:37:58.940237 1900000000 1900000000 1501 1.963 391 -1.190 1551 0.255
2023/02/24-10:37:58.963574 1900000000 1900000000 1501 -1.051 392 2.078 1552 0.256
2023/02/24-10:37:58.985077 1900000000 1900000000 1500 0.000 395 3.130 1551 0.257
2023/02/24-10:37:59.002733 1900000000 1900000000 1500 -1.698 399 1.433 1552 0.260
2023/02/24-10:37:59.034510 1900000000 1900000000 1501 -2.208 402 0.922 1554 0.262
2023/02/24-10:37:59.054998 1900000000 1900000000 1499 -0.001 405 3.129 1553 0.264
2023/02/24-10:37:59.072478 1900000000 1900000000 1501 -0.807 409 2.322 1555 0.266
2023/02/24-10:37:59.095422 1900000000 1900000000 1499 2.230 415 -0.924 1555 0.270
2023/02/24-10:37:59.112460 1900000000 1900000000 1498 -1.447 415 1.684 1555 0.270
2023/02/24-10:37:59.136606 1900000000 1900000000 1496 -1.747 420 1.384 1554 0.274
2023/02/24-10:37:59.152926 1900000000 1900000000 1495 1.418 423 -1.735 1553 0.276
2023/02/24-10:37:59.184741 1900000000 1900000000 1492 0.327 427 -2.827 1552 0.279
2023/02/24-10:37:59.199435 1900000000 1900000000 1489 1.833 430 -1.320 1550 0.281
2023/02/24-10:37:59.218504 1900000000 1900000000 1486 -0.262 434 2.869 1548 0.284
2023/02/24-10:37:59.240856 1900000000 1900000000 1482 1.321 440 -1.832 1546 0.288
2023/02/24-10:37:59.259910 1900000000 1900000000 1480 2.543 443 -0.610 1544 0.291
2023/02/24-10:37:59.280916 1900000000 1900000000 1476 2.435 446 -0.718 1542 0.293
2023/02/24-10:37:59.300391 1900000000 1900000000 1470 -1.140 454 1.991 1538 0.300
2023/02/24-10:37:59.325586 1900000000 1900000000 1466 2.508 460 -0.646 1537 0.304
2023/02/24-10:37:59.349722 1900000000 1900000000 1462 -0.492 467 2.638 1535 0.309
2023/02/24-10:37:59.373641 1900000000 1900000000 1460 2.434 471 -0.718 1534 0.312
2023/02/24-10:37:59.397633 1900000000 1900000000 1459 2.196 476 -0.957 1534 0.315
2023/02/24-10:37:59.412246 1900000000 1900000000 1456 0.615 481 -2.537 1534 0.319
2023/02/24-10:37:59.438255 1900000000 1900000000 1453 0.549 488 -2.603 1533 0.324
2023/02/24-10:37:59.458764 1900000000 1900000000 1454 -1.694 490 1.437 1534 0.325
2023/02/24-10:37:59.478682 1900000000 1900000000 1453 3.108 494 -0.044 1534 0.328
2023/02/24-10:37:59.497947 1900000000 1900000000 1452 -0.526 494 2.605 1534 0.328
2023/02/24-10:37:59.521852 1900000000 1900000000 1451 0.908 493 -2.244 1533 0.327
2023/02/24-10:37:59.538050 1900000000 1900000000 1448 2.985 495 -0.168 1531 0.330
2023/02/24-10:37:59.568056 1900000000 1900000000 1448 -0.124 494 3.006 1530 0.329
2023/02/24-10:37:59.584540 1900000000 1900000000 1448 -0.165 494 2.965 1530 0.329
2023/02/24-10:37:59.605735 1900000000 1900000000 1450 -1.072 490 2.058 1530 0.326
2023/02/24-10:37:59.622599 1900000000 1900000000 1450 0.991 488 -2.161 1530 0.325
2023/02/24-10:37:59.650490 1900000000 1900000000 1451 0.541 485 -2.612 1530 0.322
2023/02/24-10:37:59.669733 1900000000 1900000000 1453 2.648 480 -0.504 1530 0.319
2023/02/24-10:37:59.689895 1900000000 1900000000 1456 -0.185 477 2.945 1532 0.317
2023/02/24-10:37:59.713696 1900000000 1900000000 1460 -2.014 470 1.116 1534 0.311
2023/02/24-10:37:59.730177 1900000000 1900000000 1462 0.610 465 -2.543 1534 0.308
2023/02/24-10:37:59.748905 1900000000 1900000000 1466 -1.759 460 1.371 1537 0.304
2023/02/24-10:37:59.773058 1900000000 1900000000 1468 1.389 456 -1.765 1537 0.301
2023/02/24-10:37:59.792869 1900000000 1900000000 1474 -0.320 444 2.810 1540 0.292
2023/02/24-10:37:59.816781 1900000000 1900000000 1481 -1.824 433 1.306 1543 0.284
2023/02/24-10:37:59.840088 1900000000 1900000000 1483 1.029 427 -2.124 1544 0.280
2023/02/24-10:37:59.860027 1900000000 1900000000 1488 3.074 414 -0.079 1544 0.272
2023/02/24-10:37:59.884881 1900000000 1900000000 1489 -1.887 406 1.243 1544 0.266
2023/02/24-10:37:59.906982 1900000000 1900000000 1494 0.459 396 -2.694 1546 0.259
2023/02/24-10:37:59.929694 1900000000 1900000000 1498 -0.217 381 2.912 1546 0.249
2023/02/24-10:37:59.951797 1900000000 1900000000 1499 -0.477 373 2.652 1544 0.244
2023/02/24-10:37:59.977726 1900000000 1900000000 1500 -1.322 361 1.806 1543 0.236
2023/02/24-10:37:59.996061 1900000000 1900000000 1499 -2.782 353 0.346 1540 0.232
2023/02/24-10:38:00.027301 1900000000 1900000000 1498 -3.061 344 0.067 1537 0.226
2023/02/24-10:38:00.046362 1900000000 1900000000 1495 -1.429 340 1.699 1534 0.224
2023/02/24-10:38:00.067864 1900000000 1900000000 1492 1.136 337 -2.020 1530 0.222
2023/02/24-10:38:00.089380 1900000000 1900000000 1491 2.857 338 -0.298 1529 0.223
2023/02/24-10:38:00.107768 1900000000 1900000000 1492 1.362 334 -1.793 1529 0.220
2023/02/24-10:38:00.137738 1900000000 1900000000 1491 1.849 332 -1.306 1528 0.219
2023/02/24-10:38:00.160577 1900000000 1900000000 1489 -2.496 336 0.630 1527 0.222
2023/02/24-10:38:00.181365 1900000000 1900000000 1493 1.405 332 -1.751 1529 0.219
2023/02/24-10:38:00.196693 1900000000 1900000000 1494 2.845 332 -0.311 1531 0.219
2023/02/24-10:38:00.222209 1900000000 1900000000 1494 -1.525 329 1.603 1530 0.217
2023/02/24-10:38:00.236716 1900000000 1900000000 1496 -0.586 329 2.542 1532 0.217
